date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-02-10,8261.TW,ridge_full,2025-02-07,2025-02-07,254,0.34334303201220084,0.766706941069839,0.4233639090576382,True,1,0,,2.480972636838285,1.0,-1.5246383746417957,2.2113244386661974,3.735962813307993,True,3.735962813307993,-2.776142387341629,3.462828451366031,6.23897083870766,True,6.23897083870766,0.0006356098353187956
2025-02-10,8261.TW,frozen_full,2025-02-07,2024-04-18,60,-0.6581363471756154,0.766706941069839,1.4248432882454545,False,-1,0,,2.480972636838285,1.0,-2.243811074490357,0.9275383801391264,3.1713494546294836,True,3.1713494546294836,-3.948488084175505,2.6322153898242737,6.580703473999779,True,6.580703473999779,0.0006356098353187956
2025-02-10,8261.TW,yesterday_full,2025-02-07,2025-02-06,253,0.34397864184751964,0.766706941069839,0.4227282992223194,True,1,0,,2.480972636838285,1.0,-1.3880259661405994,2.0759832498356388,3.464009215976238,True,3.464009215976238,-2.7559363265167045,3.4438936102117435,6.199829936728448,True,6.199829936728448,0.0006356098353187956
2025-02-11,8261.TW,ridge_full,2025-02-10,2025-02-10,255,-0.4548325753849852,0.6521670696053805,1.1069996449903656,False,-1,0,,2.4695650889477228,1.0,-2.178762581824784,1.269097431054814,3.447860012879598,True,3.447860012879598,-3.5599745558847133,2.650309405114743,6.2102839609994565,True,6.2102839609994565,0.01626391122153331
2025-02-11,8261.TW,frozen_full,2025-02-10,2024-04-18,60,-1.5916382945224692,0.6521670696053805,2.2438053641278497,False,-1,0,,2.4695650889477228,1.0,-3.14332726568551,-0.03994932335942858,3.103377942326081,False,5.871843514185318,-4.7908642279330005,1.607587638888062,6.398451866821063,True,6.398451866821063,0.01626391122153331
2025-02-11,8261.TW,yesterday_full,2025-02-10,2025-02-07,254,-0.47109648660651854,0.6521670696053805,1.123263556211899,False,-1,0,,2.4695650889477228,1.0,-2.195137312479943,1.252944339266906,3.448081651746849,True,3.448081651746849,-3.5567580013319504,2.6145650281189137,6.171323029450864,True,6.171323029450864,0.01626391122153331
2025-02-12,8261.TW,ridge_full,2025-02-11,2025-02-11,256,0.16322655520712023,-0.43197255531577383,0.5951991105228941,False,1,0,,2.3537172986354107,1.0,-1.4693897396240314,1.7958428500382717,3.265232589662303,True,3.265232589662303,-2.7962525963771867,3.122705706791427,5.918958303168614,True,5.918958303168614,0.053675188961334774
2025-02-12,8261.TW,frozen_full,2025-02-11,2024-04-18,60,-1.6731489711370415,-0.43197255531577383,1.2411764158212677,True,-1,0,,2.3537172986354107,1.0,-3.152047903533451,-0.19425003874063185,2.9577978647928194,True,2.9577978647928194,-4.703017770292201,1.3567198280181179,6.059737598310319,True,6.059737598310319,0.053675188961334774
2025-02-12,8261.TW,yesterday_full,2025-02-11,2025-02-10,255,0.10955136624578546,-0.43197255531577383,0.5415239215615593,False,1,0,,2.3537172986354107,1.0,-1.4692255846136104,1.6883283171051813,3.1575539017187917,True,3.1575539017187917,-2.8313611520946194,3.05046388458619,5.88182503668081,True,5.88182503668081,0.053675188961334774
2025-02-13,8261.TW,ridge_full,2025-02-12,2025-02-12,257,-0.10312533908488108,0.3253849903442241,0.42851032942910516,False,-1,0,,2.286418776647681,1.0,-1.6314446197433168,1.4251939415735548,3.0566385613168716,True,3.0566385613168716,-2.9779857588994063,2.7717350807296444,5.749720839629051,True,5.749720839629051,0.0048322527050319725
2025-02-13,8261.TW,frozen_full,2025-02-12,2024-04-18,60,-0.7068797534658346,0.3253849903442241,1.0322647438100587,False,-1,0,,2.286418776647681,1.0,-2.1031324392091353,0.6893729322774662,2.7925053714866017,True,2.7925053714866017,-3.555872626149041,2.142113119217372,5.697985745366413,True,5.697985745366413,0.0048322527050319725
2025-02-13,8261.TW,yesterday_full,2025-02-12,2025-02-11,256,-0.09829308637984911,0.3253849903442241,0.4236780767240732,False,-1,0,,2.286418776647681,1.0,-1.6155448880652723,1.4189587153055743,3.0345036033708466,True,3.0345036033708466,-2.955117738308146,2.758531565548448,5.713649303856594,True,5.713649303856594,0.0048322527050319725
2025-02-14,8261.TW,ridge_full,2025-02-13,2025-02-13,258,-0.12219777356802473,-0.2162110588324162,0.09401328526439147,True,-1,0,,2.2419576650363497,1.0,-1.6207977504798683,1.376402203343819,2.9971999538236873,True,2.9971999538236873,-2.9411543968874128,2.6967588497513635,5.637913246638776,True,5.637913246638776,0.011077493456920148
2025-02-14,8261.TW,frozen_full,2025-02-13,2024-04-18,60,-0.28883639529860816,-0.2162110588324162,0.07262533646619196,True,-1,0,,2.2419576650363497,1.0,-1.640759700756104,1.0630869101588876,2.7038466109149915,True,2.7038466109149915,-3.0081494526274657,2.43047666203025,5.4386261146577155,True,5.4386261146577155,0.011077493456920148
2025-02-14,8261.TW,yesterday_full,2025-02-13,2025-02-12,257,-0.13327526702494488,-0.2162110588324162,0.08293579180747132,True,-1,0,,2.2419576650363497,1.0,-1.6210229803140437,1.354472446264154,2.9754954265781977,True,2.9754954265781977,-2.9345468413627853,2.667996307312895,5.6025431486756805,True,5.6025431486756805,0.011077493456920148
2025-02-17,8261.TW,ridge_full,2025-02-14,2025-02-14,259,-0.4934978963351958,0.4333678281876585,0.9268657245228543,False,-1,0,,2.1675439203516738,1.0,-1.8696238083391856,0.8826280156687939,2.7522518240079794,True,2.7522518240079794,-3.21888936375702,2.231893571086628,5.450782934843648,True,5.450782934843648,0.0017960365683786783
2025-02-17,8261.TW,frozen_full,2025-02-14,2024-04-18,60,-0.7676901857390844,0.4333678281876585,1.201058013926743,False,-1,0,,2.1675439203516738,1.0,-2.0125287466456436,0.47714837516747466,2.489677121813118,True,2.489677121813118,-3.3967453980062277,1.8613650265280586,5.258110424534286,True,5.258110424534286,0.0017960365683786783
2025-02-17,8261.TW,yesterday_full,2025-02-14,2025-02-13,258,-0.49170185976681713,0.4333678281876585,0.9250696879544756,False,-1,0,,2.1675439203516738,1.0,-1.7959228959742082,0.8125191764405738,2.608442072414782,True,2.608442072414782,-3.1999952699867205,2.216591550453086,5.416586820439806,True,5.416586820439806,0.0017960365683786783
2025-02-18,8261.TW,ridge_full,2025-02-17,2025-02-17,260,-0.6083905470208226,0.9708723500668315,1.579262897087654,False,-1,0,,1.8916032793411597,1.0,-1.8093278214594197,0.5925467274177745,2.401874548877194,False,3.915177039473422,-2.986824215127121,1.770043121085476,4.756867336212597,True,4.756867336212597,0.01793046589598135
2025-02-18,8261.TW,frozen_full,2025-02-17,2024-04-18,60,-0.29570443041895916,0.9708723500668315,1.2665767804857906,False,-1,0,,1.8916032793411597,1.0,-1.3438609436462428,0.7524520828083245,2.0963130264545673,False,2.969994095488595,-2.590065995321704,1.9986571344837853,4.588723129805489,True,4.588723129805489,0.01793046589598135
2025-02-18,8261.TW,yesterday_full,2025-02-17,2025-02-14,259,-0.626321012916804,0.9708723500668315,1.5971933629836355,False,-1,0,,1.8916032793411597,1.0,-1.764507310279284,0.5118652844456761,2.2763725947249602,False,4.112400857209582,-2.989833303527661,1.7371912776940532,4.727024581221714,True,4.727024581221714,0.01793046589598135
2025-02-19,8261.TW,ridge_full,2025-02-18,2025-02-18,261,-0.4905091839185608,2.0299220898317705,2.520431273750331,False,-1,0,,1.8919422297906014,1.0,-1.6916616505348032,0.7106432826976817,2.402304933232485,False,7.67942016176884,-2.86936903608236,1.8883506682452387,4.757719704327599,False,6.173433920192917,0.09514007976566863
2025-02-19,8261.TW,frozen_full,2025-02-18,2024-04-18,60,-0.9014405102536374,2.0299220898317705,2.931362600085408,False,-1,0,,1.8919422297906014,1.0,-1.9497848393539021,0.1469038188466274,2.0966886582005295,False,9.628761742141101,-3.1600891099848125,1.3572080894775376,4.51729719946235,False,11.24443720300468,0.09514007976566863
2025-02-19,8261.TW,yesterday_full,2025-02-18,2025-02-17,260,-0.5856492636842294,2.0299220898317705,2.6155713535159997,False,-1,0,,1.8919422297906014,1.0,-1.7240395090738951,0.5527409817054363,2.2767804907793314,False,8.185504923284668,-2.9495850646378274,1.7782865372693684,4.727871601907196,False,7.244227127531217,0.09514007976566863
2025-02-20,8261.TW,ridge_full,2025-02-19,2025-02-19,262,-0.019713089789650844,0.31413282631014283,0.3338459160997937,False,-1,0,,1.666919542474196,1.0,-1.133938227410717,1.0945120478314152,2.2284502752421322,True,2.2284502752421322,-2.2154759376242605,2.176049758044959,4.39152569566922,True,4.39152569566922,0.06506919837883605
2025-02-20,8261.TW,frozen_full,2025-02-19,2024-04-18,60,-1.2216067718194146,0.31413282631014283,1.5357395981295574,False,-1,0,,1.666919542474196,1.0,-2.178932574963432,-0.2642809686753972,1.914651606288035,False,4.2283067862301955,-3.243445162462368,0.8002316188235388,4.043676781285907,True,4.043676781285907,0.06506919837883605
2025-02-20,8261.TW,yesterday_full,2025-02-19,2025-02-18,261,-0.0847822881684869,0.31413282631014283,0.3989151144786297,False,-1,0,,1.666919542474196,1.0,-1.1909386515236744,1.0213740751867004,2.212312726710375,True,2.212312726710375,-2.319438731595564,2.14987415525859,4.469312886854154,True,4.469312886854154,0.06506919837883605
2025-02-21,8261.TW,ridge_full,2025-02-20,2025-02-20,263,-0.19070596211365579,-1.3569907571030715,1.1662847949894157,True,-1,0,,1.6500731672208289,1.0,-1.2383010861592452,0.8568891619319337,2.095190248091179,False,2.569948931866484,-2.3642777899503122,1.9828658657230007,4.347143655673313,True,4.347143655673313,0.01564249336130047
2025-02-21,8261.TW,frozen_full,2025-02-20,2024-04-18,60,-0.8581227717850928,-1.3569907571030715,0.4988679853179787,True,-1,0,,1.6500731672208289,1.0,-1.8531336969533578,0.1368881533831724,1.9900218503365301,True,1.9900218503365301,-2.8595278737404115,1.1432823301702262,4.002810203910638,True,4.002810203910638,0.01564249336130047
2025-02-21,8261.TW,yesterday_full,2025-02-20,2025-02-19,262,-0.20634845547495625,-1.3569907571030715,1.1506423016281153,True,-1,0,,1.6500731672208289,1.0,-1.1992049857461395,0.7865080747962271,1.9857130605423667,False,2.6168561459700945,-2.4184208088790378,2.0057238979291254,4.424144706808163,True,4.424144706808163,0.01564249336130047
2025-02-24,8261.TW,ridge_full,2025-02-21,2025-02-21,264,-0.20451433616678902,-0.10582184027561059,0.09869249589117843,True,-1,0,,1.6237792880016897,1.0,-1.235416055211067,0.8263873828774889,2.061803438088556,True,2.061803438088556,-2.2461957872065836,1.8371671148730055,4.083362902079589,True,4.083362902079589,0.019722325046130418
2025-02-24,8261.TW,frozen_full,2025-02-21,2024-04-18,60,-0.5581429403812768,-0.10582184027561059,0.4523211001056662,True,-1,0,,1.6237792880016897,1.0,-1.4906929353903502,0.37440705462779655,1.8650999900181469,True,1.8650999900181469,-2.4966518215554245,1.3803659407928708,3.877017762348295,True,3.877017762348295,0.019722325046130418
2025-02-24,8261.TW,yesterday_full,2025-02-21,2025-02-20,263,-0.1847920111206586,-0.10582184027561059,0.07897017084504801,True,-1,0,,1.6237792880016897,1.0,-1.1618273946648434,0.7922433724235262,1.9540707670883695,True,1.9540707670883695,-2.2136647384760706,1.8440807162347534,4.057745454710824,True,4.057745454710824,0.019722325046130418
2025-02-25,8261.TW,ridge_full,2025-02-24,2025-02-24,265,-0.4747097232698334,-0.9533969278815113,0.4786872046116779,True,-1,0,,1.636335930399492,1.0,-1.4653081806058226,0.5158887340661559,1.9811969146719783,True,1.9811969146719783,-2.5321794431096825,1.5827599965700159,4.1149394396796986,True,4.1149394396796986,0.004505909322662538
2025-02-25,8261.TW,frozen_full,2025-02-24,2024-04-18,60,-0.8342964082605774,-0.9533969278815113,0.11910051962093393,True,-1,0,,1.636335930399492,1.0,-1.7740577877798027,0.10546497125864807,1.879522759038451,True,1.879522759038451,-2.787795727473766,1.1192029109526112,3.9069986384263773,True,3.9069986384263773,0.004505909322662538
2025-02-25,8261.TW,yesterday_full,2025-02-24,2025-02-21,264,-0.47921563259249594,-0.9533969278815113,0.47418129528901537,True,-1,0,,1.636335930399492,1.0,-1.4516840151809753,0.4932527499959835,1.944936765176959,True,1.944936765176959,-2.523777579225614,1.565346314040622,4.089123893266236,True,4.089123893266236,0.004505909322662538
2025-02-26,8261.TW,ridge_full,2025-02-25,2025-02-25,266,-0.519621628607397,0.10695363418458115,0.6265752627919782,False,-1,0,,1.6530580789449252,1.0,-1.520343272903172,0.4811000156883781,2.0014432885915503,True,2.0014432885915503,-2.5981171742839333,1.558873917069139,4.156991091353072,True,4.156991091353072,0.01313301218935714
2025-02-26,8261.TW,frozen_full,2025-02-25,2024-04-18,60,-0.9271903409631875,0.10695363418458115,1.0341439751477686,False,-1,0,,1.6530580789449252,1.0,-1.8765553899329426,0.022174708006567623,1.8987300979395103,False,2.2378458026515644,-2.900652985061206,1.046272303134831,3.946925288196037,True,3.946925288196037,0.01313301218935714
2025-02-26,8261.TW,yesterday_full,2025-02-25,2025-02-24,265,-0.5064886164180399,0.10695363418458115,0.613442250602621,False,-1,0,,1.6530580789449252,1.0,-1.4888949099496664,0.47591767711358657,1.964812587063253,True,1.964812587063253,-2.5719444809483174,1.5589672481122379,4.130911729060555,True,4.130911729060555,0.01313301218935714
2025-02-27,8261.TW,ridge_full,2025-02-26,2025-02-26,267,-0.5292007097894526,-1.7093953741726398,1.1801946643831873,True,-1,0,,1.6592793890483233,1.0,-1.533688585747409,0.47528716616850375,2.0089757519159126,False,2.711802905616836,-2.615518706172886,1.5571172865939813,4.1726359927668675,True,4.1726359927668675,0.019367280757212946
2025-02-27,8261.TW,frozen_full,2025-02-26,2024-04-18,60,-0.6434477237510917,-1.7093953741726398,1.0659476504215482,True,-1,0,,1.6592793890483233,1.0,-1.5963857230280365,0.30949027552585306,1.9058759985538896,False,2.3579146031323024,-2.624337525577435,1.3374420780752518,3.961779603652687,True,3.961779603652687,0.019367280757212946
2025-02-27,8261.TW,yesterday_full,2025-02-26,2025-02-25,266,-0.5485679905466655,-1.7093953741726398,1.1608273836259744,True,-1,0,,1.6592793890483233,1.0,-1.5346715856295425,0.43753560453621143,1.9722071901657539,False,2.6711023443381428,-2.621797230738569,1.5246612496452383,4.146458480383807,True,4.146458480383807,0.019367280757212946
2025-03-03,8261.TW,ridge_full,2025-02-27,2025-02-27,268,-0.4613327626113531,-3.4782652920656076,3.0169325294542544,True,-1,0,,1.7409903824969815,1.0,-1.5666492249025175,0.6439836996798114,2.210632924582329,False,9.85709719323469,-2.6503912120248705,1.7277256868021642,4.3781168988270345,False,12.656857699234408,0.02240758904463458
2025-03-03,8261.TW,frozen_full,2025-02-27,2024-04-18,60,-0.8841884964646898,-3.4782652920656076,2.594076795600918,True,-1,0,,1.7409903824969815,1.0,-1.8840538011308468,0.11567680820146709,1.999730609332314,False,8.376576573071358,-2.9626269538627636,1.194249960933384,4.156876914796148,False,9.313260296824588,0.02240758904463458
2025-03-03,8261.TW,yesterday_full,2025-02-27,2025-02-26,267,-0.4389251735667185,-3.4782652920656076,3.039340118498889,True,-1,0,,1.7409903824969815,1.0,-1.4864870058173496,0.6086366586839125,2.095123664501262,False,10.062236809494294,-2.614250312725974,1.736399965592537,4.350650278318511,False,12.990800071714848,0.02240758904463458
2025-03-04,8261.TW,ridge_full,2025-03-03,2025-03-03,269,-0.614533146338462,0.9009066300176061,1.515439776356068,False,-1,0,,1.9646619120837943,1.0,-1.8618537381662685,0.6327874454893445,2.494641183655613,False,3.5671179217686593,-3.2024994669601314,1.9734331742832074,5.175932641243339,True,5.175932641243339,0.08993306619087893
2025-03-04,8261.TW,frozen_full,2025-03-03,2024-04-18,60,-0.952510091677999,0.9009066300176061,1.8534167216956052,False,-1,0,,1.9646619120837943,1.0,-2.1372212339589587,0.23220105060296048,2.369422284561919,False,5.044244602220502,-3.3354858606158673,1.430465677259869,4.765951537875736,True,4.765951537875736,0.08993306619087893
2025-03-04,8261.TW,yesterday_full,2025-03-03,2025-02-27,268,-0.5246000801475831,0.9009066300176061,1.4255067101651893,False,-1,0,,1.9646619120837943,1.0,-1.7067460891472028,0.6575459288520366,2.3642920179992393,False,3.3377348226615173,-3.1584071050968845,2.109206944801718,5.267614049898603,True,5.267614049898603,0.08993306619087893
2025-03-05,8261.TW,ridge_full,2025-03-04,2025-03-04,270,-0.3220650628518137,0.33481791152927265,0.6568829743810863,False,-1,0,,1.9160747189428446,-1.0,-1.6511179657105037,1.0069878400068766,2.6581058057173803,True,2.6581058057173803,-2.846029522039242,2.2018993963356146,5.047928918374857,True,5.047928918374857,0.04944360055572228
2025-03-05,8261.TW,frozen_full,2025-03-04,2024-04-18,60,-0.975578665255347,0.33481791152927265,1.3103965767846195,False,-1,0,,1.9160747189428446,-1.0,-2.1456724817220376,0.19451515121134355,2.340187632933381,False,2.9013986742050974,-3.2996221042979483,1.3484647737872546,4.648086878085203,True,4.648086878085203,0.04944360055572228
2025-03-05,8261.TW,yesterday_full,2025-03-04,2025-03-03,269,-0.37150866340753597,0.33481791152927265,0.7063265749368086,False,-1,0,,1.9160747189428446,-1.0,-1.64300269117369,0.899985364358618,2.542988055532308,True,2.542988055532308,-2.9401801605440783,2.1971628337290063,5.137342994273085,True,5.137342994273085,0.04944360055572228
2025-03-06,8261.TW,ridge_full,2025-03-05,2025-03-05,271,-0.14205603204343345,-1.5572934992405196,1.4152374671970862,True,-1,0,,1.7100168771354252,-1.0,-1.3281803893169883,1.0440683252301215,2.37224871454711,False,3.288701154241235,-2.394589182150318,2.110477118063451,4.505066300213769,True,4.505066300213769,0.011552500091067563
2025-03-06,8261.TW,frozen_full,2025-03-05,2024-04-18,60,-0.24531153559352528,-1.5572934992405196,1.3119819636469943,True,-1,0,,1.7100168771354252,-1.0,-1.3150886192996811,0.8244655481126305,2.1395541674123115,False,3.1083736871756655,-2.3194235024542755,1.828800431267225,4.148223933721501,True,4.148223933721501,0.011552500091067563
2025-03-06,8261.TW,yesterday_full,2025-03-05,2025-03-04,270,-0.153608532134501,-1.5572934992405196,1.4036849671060185,True,-1,0,,1.7100168771354252,-1.0,-1.288363990865586,0.9811469265965839,2.2695109174621697,False,3.3452289509619044,-2.4460408514459653,2.138823787176963,4.584864638622928,True,4.584864638622928,0.011552500091067563
