date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-05-17,3357.TWO,yesterday_full,2024-05-16,2024-05-15,78,-0.26885712465220046,0.40650655015230797,0.6753636748045084,False,-1,0,,3.3634419199796257,1.0,,,,,,,,,,,0.06127912626188187
2024-05-20,3357.TWO,ridge_full,2024-05-17,2024-05-17,80,-1.5866126307107995,-2.0242907293104517,0.43767809859965223,True,-1,0,,3.363471374005372,1.0,,,,,,,,,,,0.054475441163012395
2024-05-20,3357.TWO,frozen_full,2024-05-17,2024-04-18,60,-4.247502455165487,-2.0242907293104517,2.2232117258550357,True,-1,0,,3.363471374005372,1.0,,,,,,,,,,,0.054475441163012395
2024-05-20,3357.TWO,yesterday_full,2024-05-17,2024-05-16,79,-1.641088071873812,-2.0242907293104517,0.38320265743663984,True,-1,0,,3.363471374005372,1.0,,,,,,,,,,,0.054475441163012395
2024-05-21,3357.TWO,ridge_full,2024-05-20,2024-05-20,81,-0.21107439659326033,0.8264446242543189,1.0375190208475793,False,-1,0,,3.3124161622277515,1.0,,,,,,,,,,,0.01824378427714249
2024-05-21,3357.TWO,frozen_full,2024-05-20,2024-04-18,60,-2.9655641222494733,0.8264446242543189,3.792008746503792,False,-1,0,,3.3124161622277515,1.0,,,,,,,,,,,0.01824378427714249
2024-05-21,3357.TWO,yesterday_full,2024-05-20,2024-05-17,80,-0.19283061231611784,0.8264446242543189,1.0192752365704367,False,-1,0,,3.3124161622277515,1.0,,,,,,,,,,,0.01824378427714249
2024-05-22,3357.TWO,ridge_full,2024-05-21,2024-05-21,82,-1.179023478765396,1.2295090658888341,2.4085325446542303,False,-1,0,,3.0460714075682906,-1.0,,,,,,,,,,,0.07043683747612128
2024-05-22,3357.TWO,frozen_full,2024-05-21,2024-04-18,60,-2.7406958373302466,1.2295090658888341,3.9702049032190807,False,-1,0,,3.0460714075682906,-1.0,,,,,,,,,,,0.07043683747612128
2024-05-22,3357.TWO,yesterday_full,2024-05-21,2024-05-20,81,-1.2494603162415172,1.2295090658888341,2.4789693821303516,False,-1,0,,3.0460714075682906,-1.0,,,,,,,,,,,0.07043683747612128
2024-05-23,3357.TWO,ridge_full,2024-05-22,2024-05-22,83,0.060288420859406784,0.0,0.060288420859406784,False,1,0,,3.0473248349905275,-1.0,,,,,,,,,,,0.28556213027609834
2024-05-23,3357.TWO,frozen_full,2024-05-22,2024-04-18,60,-2.613217335758703,0.0,2.613217335758703,False,-1,0,,3.0473248349905275,-1.0,,,,,,,,,,,0.28556213027609834
2024-05-23,3357.TWO,yesterday_full,2024-05-22,2024-05-21,82,-0.22527370941669153,0.0,0.22527370941669153,False,-1,0,,3.0473248349905275,-1.0,,,,,,,,,,,0.28556213027609834
2024-05-24,3357.TWO,ridge_full,2024-05-23,2024-05-23,84,0.350841086495773,-0.8097149823426575,1.1605560688384304,False,1,0,,2.5310188376572857,-1.0,,,,,,,,,,,0.013095422683359115
2024-05-24,3357.TWO,frozen_full,2024-05-23,2024-04-18,60,-0.8289988428563927,-0.8097149823426575,0.019283860513735207,True,-1,0,,2.5310188376572857,-1.0,,,,,,,,,,,0.013095422683359115
2024-05-24,3357.TWO,yesterday_full,2024-05-23,2024-05-22,83,0.3377456638124139,-0.8097149823426575,1.1474606461550714,False,1,0,,2.5310188376572857,-1.0,,,,,,,,,,,0.013095422683359115
2024-05-27,3357.TWO,ridge_full,2024-05-24,2024-05-24,85,-0.0618188026231301,4.489790180102493,4.551608982725623,False,-1,0,,2.4370959962705103,-1.0,,,,,,,,,,,0.030783095876180902
2024-05-27,3357.TWO,frozen_full,2024-05-24,2024-04-18,60,-0.7684342001648711,4.489790180102493,5.2582243802673645,False,-1,0,,2.4370959962705103,-1.0,,,,,,,,,,,0.030783095876180902
2024-05-27,3357.TWO,yesterday_full,2024-05-24,2024-05-23,84,-0.0310357067469492,4.489790180102493,4.520825886849442,False,-1,0,,2.4370959962705103,-1.0,,,,,,,,,,,0.030783095876180902
2024-05-28,3357.TWO,ridge_full,2024-05-27,2024-05-27,86,0.9433028785977887,2.7343728039447734,1.7910699253469846,True,1,0,,2.570239900570491,-1.0,,,,,,,,,,,0.038892822426791485
2024-05-28,3357.TWO,frozen_full,2024-05-27,2024-04-18,60,-0.9011084397749666,2.7343728039447734,3.63548124371974,False,-1,0,,2.570239900570491,-1.0,,,,,,,,,,,0.038892822426791485
2024-05-28,3357.TWO,yesterday_full,2024-05-27,2024-05-24,85,0.9044100561709972,2.7343728039447734,1.8299627477737763,True,1,0,,2.570239900570491,-1.0,,,,,,,,,,,0.038892822426791485
2024-05-29,3357.TWO,ridge_full,2024-05-28,2024-05-28,87,-0.1301124147307004,0.7604609495186265,0.890573364249327,False,-1,0,,2.626812532352322,1.0,,,,,,,,,,,0.050585315376512535
2024-05-29,3357.TWO,frozen_full,2024-05-28,2024-04-18,60,-1.550728984954801,0.7604609495186265,2.3111899344734272,False,-1,0,,2.626812532352322,1.0,,,,,,,,,,,0.050585315376512535
2024-05-29,3357.TWO,yesterday_full,2024-05-28,2024-05-27,86,-0.18069773010721293,0.7604609495186265,0.9411586796258394,False,-1,0,,2.626812532352322,1.0,,,,,,,,,,,0.050585315376512535
2024-05-30,3357.TWO,ridge_full,2024-05-29,2024-05-29,88,-0.42122513709190834,-2.264152555301302,1.8429274182093938,True,-1,0,,2.5843942578962835,1.0,,,,,,,,,,,0.037170891048790955
2024-05-30,3357.TWO,frozen_full,2024-05-29,2024-04-18,60,-1.550380021853828,-2.264152555301302,0.713772533447474,True,-1,0,,2.5843942578962835,1.0,,,,,,,,,,,0.037170891048790955
2024-05-30,3357.TWO,yesterday_full,2024-05-29,2024-05-28,87,-0.4583960281406993,-2.264152555301302,1.8057565271606026,True,-1,0,,2.5843942578962835,1.0,,,,,,,,,,,0.037170891048790955
2024-05-31,3357.TWO,ridge_full,2024-05-30,2024-05-30,89,-0.18848029678679337,0.38610274853461135,0.5745830453214047,False,-1,0,,2.5236858880944704,1.0,,,,,,,,,,,0.05195235875842516
2024-05-31,3357.TWO,frozen_full,2024-05-30,2024-04-18,60,-1.1094324280925987,0.38610274853461135,1.49553517662721,False,-1,0,,2.5236858880944704,1.0,,,,,,,,,,,0.05195235875842516
2024-05-31,3357.TWO,yesterday_full,2024-05-30,2024-05-29,88,-0.1365279380283682,0.38610274853461135,0.5226306865629795,False,-1,0,,2.5236858880944704,1.0,,,,,,,,,,,0.05195235875842516
2024-06-03,3357.TWO,ridge_full,2024-05-31,2024-05-31,90,0.3634275650678374,1.5384584765232079,1.1750309114553705,True,1,0,,1.8973543522449452,1.0,-0.5065895840060812,1.233444714141756,1.7400342981478372,False,2.960089347673645,-1.9578024435853785,2.6846575737210534,4.642460017306432,True,4.642460017306432,0.024422000374364095
2024-06-03,3357.TWO,frozen_full,2024-05-31,2024-04-18,60,0.28375678012049865,1.5384584765232079,1.2547016964027091,True,1,0,,1.8973543522449452,1.0,-1.8380905861069143,2.405604146347912,4.243694732454826,True,4.243694732454826,-3.0170047068742205,3.584518267115218,6.6015229739894385,True,6.6015229739894385,0.024422000374364095
2024-06-03,3357.TWO,yesterday_full,2024-05-31,2024-05-30,89,0.3390055646934733,1.5384584765232079,1.1994529118297346,True,1,0,,1.8973543522449452,1.0,-0.5211774646147103,1.199188594001657,1.7203660586163672,False,3.077445588702571,-2.681073834459399,3.359084963846346,6.040158798305745,True,6.040158798305745,0.024422000374364095
2024-06-04,3357.TWO,ridge_full,2024-06-03,2024-06-03,91,0.32322610454976947,-0.7575742726480872,1.0808003771978567,False,1,0,,1.925817631012351,1.0,-0.55984266064278,1.2062948697423188,1.7661375303850988,False,2.557063978406328,-2.0328259797696977,2.6792781888692363,4.712104168638934,True,4.712104168638934,0.0029254799077679805
2024-06-04,3357.TWO,frozen_full,2024-06-03,2024-04-18,60,0.002039301680192646,-0.7575742726480872,0.7596135743282798,False,1,0,,1.925817631012351,1.0,-2.018899778274224,2.0229783816346094,4.041878159908833,True,4.041878159908833,-3.3482387630891974,3.352317366449583,6.70055612953878,True,6.70055612953878,0.0029254799077679805
2024-06-04,3357.TWO,yesterday_full,2024-06-03,2024-05-31,90,0.3203006246420015,-0.7575742726480872,1.0778748972900887,False,1,0,,1.925817631012351,1.0,-0.5527864936283843,1.1933877429123871,1.7461742365407713,False,2.565325352619583,-2.7450846825696784,3.385685931853681,6.130770614423359,True,6.130770614423359,0.0029254799077679805
2024-06-05,3357.TWO,ridge_full,2024-06-04,2024-06-04,92,0.13377430778432167,-2.2900779849081343,2.423852292692456,False,1,0,,1.9034834057909586,1.0,-0.8944935257728917,1.162042141341535,2.0565356671144266,False,7.638873503655397,-2.1949540066011974,2.462502622169841,4.657456628771039,False,5.608696411840407,0.03411548893943964
2024-06-05,3357.TWO,frozen_full,2024-06-04,2024-04-18,60,-0.08325069290928136,-2.2900779849081343,2.2068272919988527,True,-1,0,,1.9034834057909586,1.0,-2.0807523986058416,1.9142510127872787,3.99500341139312,False,4.832305756602291,-3.3946746815460753,3.228173295727512,6.6228479772735875,True,6.6228479772735875,0.03411548893943964
2024-06-05,3357.TWO,yesterday_full,2024-06-04,2024-06-03,91,0.1678897967237613,-2.2900779849081343,2.4579677816318957,False,1,0,,1.9034834057909586,1.0,-0.7457943302901364,1.081573923737659,1.8273682540277953,False,8.004502872499787,-2.861945412317084,3.1977250057646067,6.059670418081691,True,6.059670418081691,0.03411548893943964
2024-06-06,3357.TWO,ridge_full,2024-06-05,2024-06-05,93,0.10568209189348944,0.39062739345341324,0.2849453015599238,True,1,0,,1.966501308686131,1.0,-0.9566282146835564,1.1679923984705354,2.1246206131540917,True,2.1246206131540917,-2.398415758994239,2.609779942781218,5.008195701775457,True,5.008195701775457,0.06229963971055301
2024-06-06,3357.TWO,frozen_full,2024-06-05,2024-04-18,60,-0.049982812851262264,0.39062739345341324,0.4406102063046755,False,-1,0,,1.966501308686131,1.0,-2.113615049625513,2.0136494239229883,4.127264473548501,True,4.127264473548501,-3.47103685905819,3.3710712333556656,6.842108092413856,True,6.842108092413856,0.06229963971055301
2024-06-06,3357.TWO,yesterday_full,2024-06-05,2024-06-04,92,0.16798173160404245,0.39062739345341324,0.2226456618493708,True,1,0,,1.966501308686131,1.0,-0.7759513891325487,1.1119148523406337,1.8878662414731824,True,1.8878662414731824,-2.962161082121369,3.2981245453294536,6.2602856274508225,True,6.2602856274508225,0.06229963971055301
2024-06-07,3357.TWO,ridge_full,2024-06-06,2024-06-06,94,0.47620810389835444,3.8910491636361177,3.414841059737763,True,1,0,,1.728516185713177,1.0,-0.4575418768708809,1.4099580846675899,1.8674999615384706,False,11.791864277412582,-1.6384646961365452,2.5908809039332543,4.2293456000697995,False,17.231028197098436,0.007359996845570482
2024-06-07,3357.TWO,frozen_full,2024-06-06,2024-04-18,60,0.47217128909167877,3.8910491636361177,3.418877874544439,True,1,0,,1.728516185713177,1.0,-1.341721082537098,2.2860636607204556,3.6277847432575534,False,10.047726754920202,-2.31744296193418,3.261785540117538,5.579228502051718,False,11.871864737237516,0.007359996845570482
2024-06-07,3357.TWO,yesterday_full,2024-06-06,2024-06-05,93,0.46884810705278396,3.8910491636361177,3.422201056583334,True,1,0,,1.728516185713177,1.0,-0.3608506428117986,1.2985468569173666,1.6593974997291652,False,12.02940672660417,-2.180611804094147,3.118308018199715,5.298919822293862,False,13.026331276657892,0.007359996845570482
2024-06-11,3357.TWO,ridge_full,2024-06-07,2024-06-07,95,0.013068325190948618,-4.119851162657728,4.132919487848676,False,1,0,,1.9127297122858176,1.0,-1.020194392755038,1.0463310431369355,2.0665254358919736,False,14.465152515502732,-2.4225580030031137,2.4486946533850107,4.871252656388124,False,21.84418425293427,0.031366040140519705
2024-06-11,3357.TWO,frozen_full,2024-06-07,2024-04-18,60,-0.23047159243517074,-4.119851162657728,3.889379570222557,True,-1,0,,1.9127297122858176,1.0,-2.2376763052284483,1.7767331203581067,4.014409425586555,False,11.543108855303673,-3.557981059432435,3.0970378745620932,6.655018933994528,False,12.273719966247459,0.031366040140519705
2024-06-11,3357.TWO,yesterday_full,2024-06-07,2024-06-06,94,-0.018297714949571085,-4.119851162657728,4.101553447708157,True,-1,0,,1.9127297122858176,1.0,-0.9364201278198919,0.8998246979207497,1.8362448257406416,False,14.569968965091984,-3.0628505647570643,3.026255134857922,6.089105699614986,False,16.659111678621624,0.031366040140519705
2024-06-12,3357.TWO,ridge_full,2024-06-11,2024-06-11,96,0.03370224055199311,1.1718758636172,1.1381736230652069,True,1,0,,2.098003049155986,1.0,-1.143731411718636,1.2111358928226221,2.354867304541258,True,2.354867304541258,-3.884604440406581,3.9520089215105676,7.8366133619171485,True,7.8366133619171485,0.01023852709779692
2024-06-12,3357.TWO,frozen_full,2024-06-11,2024-04-18,60,-0.4750748163399983,1.1718758636172,1.6469506799571982,False,-1,0,,2.098003049155986,1.0,-2.8213114267662682,1.8711617940862715,4.6924732208525395,True,4.6924732208525395,-4.4733573713775305,3.5232077386975336,7.996565110075064,True,7.996565110075064,0.01023852709779692
2024-06-12,3357.TWO,yesterday_full,2024-06-11,2024-06-07,95,0.04394076764979003,1.1718758636172,1.12793509596741,True,1,0,,2.098003049155986,1.0,-1.1303058404958377,1.2181873757954178,2.3484932162912555,True,2.3484932162912555,-3.847865919418711,3.935747454718291,7.783613374137002,True,7.783613374137002,0.01023852709779692
2024-06-13,3357.TWO,ridge_full,2024-06-12,2024-06-12,97,0.35034359586591934,0.7721992534930555,0.42185565762713617,True,1,0,,2.1050939260134607,1.0,-0.7916768514481027,1.4923640431799414,2.284040894628044,True,2.284040894628044,-3.581206264207993,4.281893455939832,7.863099720147825,True,7.863099720147825,0.006951626671209077
2024-06-13,3357.TWO,frozen_full,2024-06-12,2024-04-18,60,-0.050479849604288626,0.7721992534930555,0.8226791030973442,False,-1,0,,2.1050939260134607,1.0,-2.2595501756553174,2.1585904764467405,4.418140652102058,True,4.418140652102058,-4.062275887975683,3.961316188767106,8.023592076742789,True,8.023592076742789,0.006951626671209077
2024-06-13,3357.TWO,yesterday_full,2024-06-12,2024-06-11,96,0.34339196919471027,0.7721992534930555,0.42880728429834525,True,1,0,,2.1050939260134607,1.0,-0.7883553466224023,1.4751392850118228,2.263494631634225,True,2.263494631634225,-3.5615683317268316,4.248352270116252,7.809920601843084,True,7.809920601843084,0.006951626671209077
2024-06-14,3357.TWO,ridge_full,2024-06-13,2024-06-13,98,-0.009042575856007172,6.896550655908151,6.905593231764159,False,-1,0,,2.1084230042063763,1.0,-1.1528690591478234,1.1347839074358093,2.2876529665836327,False,25.334719960473,-3.946809943254317,3.9287247915423023,7.875534734796619,False,37.55379337845511,0.0036887421402142222
2024-06-14,3357.TWO,frozen_full,2024-06-13,2024-04-18,60,-0.5475012953067172,6.896550655908151,7.444051951214869,False,-1,0,,2.1084230042063763,1.0,-2.7600651319124037,1.665062541298969,4.425127673211373,False,25.351080131648104,-4.5656417454598035,3.470639154846369,8.036280900306172,False,42.29539591092401,0.0036887421402142222
2024-06-14,3357.TWO,yesterday_full,2024-06-13,2024-06-12,97,-0.012731317996221394,6.896550655908151,6.909281973904372,False,-1,0,,2.1084230042063763,1.0,-1.146268423457596,1.1208057874651531,2.267074210922749,False,25.370053684694742,-3.923867076469255,3.898404440476812,7.822271516946067,False,37.803733671259465,0.0036887421402142222
2024-06-17,3357.TWO,ridge_full,2024-06-14,2024-06-14,99,0.028266904114897667,1.0752638313908713,1.0469969272759736,True,1,0,,2.532275771871294,1.0,-1.3455011135390678,1.4020349217688632,2.747536035307931,True,2.747536035307931,-4.701103283857172,4.757637092086968,9.45874037594414,True,9.45874037594414,0.20289814394516717
2024-06-17,3357.TWO,frozen_full,2024-06-14,2024-04-18,60,-1.8316239554810978,1.0752638313908713,2.906887786871969,False,-1,0,,2.532275771871294,1.0,-4.488975817976126,0.8257279070139298,5.314703724990055,False,6.312847422497821,-6.657524493275989,2.9942765823137942,9.651801075589784,True,9.651801075589784,0.20289814394516717
2024-06-17,3357.TWO,yesterday_full,2024-06-14,2024-06-13,98,-0.1746312398302695,1.0752638313908713,1.249895071221141,False,-1,0,,2.532275771871294,1.0,-1.5360414231522834,1.1867789434917446,2.722820366644028,True,2.722820366644028,-4.872016110855557,4.522753631195019,9.394769742050576,True,9.394769742050576,0.20289814394516717
2024-06-18,3357.TWO,ridge_full,2024-06-17,2024-06-17,100,-0.5606021820015501,-3.900704705583624,3.340102523582074,True,-1,0,,2.533147852056191,1.0,-1.934843306052595,0.8136389420494947,2.7484822481020896,False,10.611927846226207,-5.291601098595435,4.170396734592335,9.46199783318777,True,9.46199783318777,0.06895151681282485
2024-06-18,3357.TWO,frozen_full,2024-06-17,2024-04-18,60,-1.8243074450397945,-3.900704705583624,2.0763972605438297,True,-1,0,,2.533147852056191,1.0,-4.657174743544381,1.0085598534647922,5.665734597009173,True,5.665734597009173,-6.651869955152254,3.003255065072665,9.655125020224919,True,9.655125020224919,0.06895151681282485
2024-06-18,3357.TWO,yesterday_full,2024-06-17,2024-06-14,99,-0.629553698814375,-3.900704705583624,3.2711510067692493,True,-1,0,,2.533147852056191,1.0,-1.9914327326690127,0.7323253350402629,2.7237580677092756,False,10.360845959367722,-5.328556283167872,4.069448885539122,9.398005168706995,True,9.398005168706995,0.06895151681282485
2024-06-19,3357.TWO,ridge_full,2024-06-18,2024-06-18,101,0.373166981959872,-2.9520297625025393,3.3251967444624113,False,1,0,,2.670198900260218,1.0,-1.0754247909818,1.821758754901544,2.897183545883344,False,10.403603431966301,-4.613793449097135,5.360127413016879,9.973920862114014,True,9.973920862114014,0.08604301058388542
2024-06-19,3357.TWO,frozen_full,2024-06-18,2024-04-18,60,-1.712537159957895,-2.9520297625025393,1.2394926025446444,True,-1,0,,2.670198900260218,1.0,-4.514624554884529,1.089550234968739,5.604174789853268,True,5.604174789853268,-6.801285570350248,3.3762112504344577,10.177496820784706,True,10.177496820784706,0.08604301058388542
2024-06-19,3357.TWO,yesterday_full,2024-06-18,2024-06-17,100,0.45920999254375744,-2.9520297625025393,3.4112397550462967,False,1,0,,2.670198900260218,1.0,-0.9763508633037663,1.894770848391281,2.8711217116950474,False,10.77383730849014,-4.494023006815453,5.412442991902969,9.906465998718422,True,9.906465998718422,0.08604301058388542
2024-06-20,3357.TWO,ridge_full,2024-06-19,2024-06-19,102,0.22936583436160057,1.5209157504202597,1.2915499160586592,True,1,0,,2.784627639750695,1.0,-1.33341277713966,1.792144445862861,3.125557223002521,True,3.125557223002521,-4.9713058659042755,5.430037534627477,10.401343400531752,True,10.401343400531752,0.18292156935760429
2024-06-20,3357.TWO,frozen_full,2024-06-19,2024-04-18,60,-2.4975612404501097,1.5209157504202597,4.0184769908703695,False,-1,0,,2.784627639750695,1.0,-5.419729326186841,0.4246068452866214,5.844336171473463,False,10.229571792008016,-7.804382943483179,2.8092604625829596,10.613643406066139,True,10.613643406066139,0.18292156935760429
2024-06-20,3357.TWO,yesterday_full,2024-06-19,2024-06-18,101,0.41228740371920486,1.5209157504202597,1.108628346701055,True,1,0,,2.784627639750695,1.0,-1.1462611228147561,1.9708359302531657,3.117097053067922,True,3.117097053067922,-4.75321150903847,5.57778631647688,10.33099782551535,True,10.33099782551535,0.18292156935760429
2024-06-21,3357.TWO,ridge_full,2024-06-20,2024-06-20,103,0.22852647264944248,2.996254840432644,2.767728367783201,True,1,0,,2.7898871428613696,1.0,-1.284996569469585,1.74204951476847,3.027046084238055,False,8.04386738689475,-4.981968066618203,5.439021011917088,10.42098907853529,True,10.42098907853529,0.021730146090972596
2024-06-21,3357.TWO,frozen_full,2024-06-20,2024-04-18,60,-1.4903694011336226,2.996254840432644,4.4866242415662665,False,-1,0,,2.7898871428613696,1.0,-4.418056771358323,1.4373179690910778,5.855374740449401,False,12.091122225815665,-6.8072144354216375,3.8264756331543923,10.63369006857603,True,10.63369006857603,0.021730146090972596
2024-06-21,3357.TWO,yesterday_full,2024-06-20,2024-06-19,102,0.20679632655846988,2.996254840432644,2.789458513874174,True,1,0,,2.7898871428613696,1.0,-1.2931117043128513,1.7067043574297909,2.999816061742642,False,8.158017993754054,-4.968458992122931,5.382051645239871,10.350510637362802,True,10.350510637362802,0.021730146090972596
2024-06-24,3357.TWO,ridge_full,2024-06-21,2024-06-21,104,-0.21031827568692577,3.6363623533861356,3.8466806290730613,False,-1,0,,2.8456590070635817,1.0,-1.8073486895138269,1.3867121381399754,3.1940608276538023,False,12.192661688638443,-3.9624849022941953,3.541848350920344,7.504333253214539,False,8.449473277872457,0.057436346653619325
2024-06-24,3357.TWO,frozen_full,2024-06-21,2024-04-18,60,-2.439958417353429,3.6363623533861356,6.076320770739565,False,-1,0,,2.8456590070635817,1.0,-5.622312869053484,0.7423960343466267,6.3647089034001105,False,17.940574179558148,-7.390452585467844,2.510535750760986,9.90098833622883,False,21.15925436248033,0.057436346653619325
2024-06-24,3357.TWO,yesterday_full,2024-06-21,2024-06-20,103,-0.2677546223405451,3.6363623533861356,3.9041169757266805,False,-1,0,,2.8456590070635817,1.0,-1.8604622393898786,1.3249529947087884,3.185415234098667,False,12.431052668808055,-4.797280767036713,4.261771522355622,9.059052289392335,True,9.059052289392335,0.057436346653619325
2024-06-25,3357.TWO,ridge_full,2024-06-24,2024-06-24,105,-1.2582701414731121,0.0,1.2582701414731121,False,-1,0,,2.90472025610193,1.0,-2.888446695002176,0.3719064120559519,3.260353107058128,True,3.260353107058128,-5.1847880813556335,2.6682477984094097,7.853035879765043,True,7.853035879765043,0.18756202346775952
2024-06-25,3357.TWO,frozen_full,2024-06-24,2024-04-18,60,-2.6263904405658423,0.0,2.6263904405658423,False,-1,0,,2.90472025610193,1.0,-5.874794207497839,0.622013326366154,6.4968075338639935,True,6.4968075338639935,-8.162079405321494,2.9092985241898095,11.071377929511304,True,11.071377929511304,0.18756202346775952
2024-06-25,3357.TWO,yesterday_full,2024-06-24,2024-06-21,104,-1.4458321649408716,0.0,1.4458321649408716,False,-1,0,,2.90472025610193,1.0,-3.0715962026584327,0.17993187277668965,3.2515280754351226,True,3.2515280754351226,-6.069367982262454,3.1777036523807105,9.247071634643165,True,9.247071634643165,0.18756202346775952
2024-06-26,3357.TWO,ridge_full,2024-06-25,2024-06-25,106,-0.04584592533585642,-1.052638029374453,1.0067921040385965,True,-1,0,,2.7750515407545255,1.0,-1.6032502733344491,1.511558422662736,3.1148086959971852,True,3.1148086959971852,-3.7970813966283155,3.705389545956603,7.502470942584918,True,7.502470942584918,0.02686576903988752
2024-06-26,3357.TWO,frozen_full,2024-06-25,2024-04-18,60,-2.4105194933611247,-1.052638029374453,1.3578814639866716,True,-1,0,,2.7750515407545255,1.0,-5.5139122760157555,0.6928732892935061,6.206785565309262,True,6.206785565309262,-7.699091485281,2.8780524985587506,10.57714398383975,True,10.57714398383975,0.02686576903988752
2024-06-26,3357.TWO,yesterday_full,2024-06-25,2024-06-24,105,-0.07271169437574394,-1.052638029374453,0.9799263349987091,True,-1,0,,2.7750515407545255,1.0,-1.6259005043115604,1.4804771155600724,3.106377619871633,True,3.106377619871633,-4.489849684390075,4.344426295638588,8.834275980028663,True,8.834275980028663,0.02686576903988752
2024-06-27,3357.TWO,ridge_full,2024-06-26,2024-06-26,107,-0.01513405841856987,1.7730491573603846,1.7881832157789546,False,-1,0,,2.748983444191744,1.0,-1.5064667081402632,1.4761985913031233,2.9826652994433864,False,4.170067563672432,-3.7311314207752955,3.700863303938156,7.4319947247134515,True,7.4319947247134515,0.038660165569303226
2024-06-27,3357.TWO,frozen_full,2024-06-26,2024-04-18,60,-1.9627037002558838,1.7730491573603846,3.7357528576162684,False,-1,0,,2.748983444191744,1.0,-4.84746702522056,0.9220596247087927,5.769526649929352,False,9.17348478053572,-7.20159625259061,3.2761888520788425,10.477785104669453,True,10.477785104669453,0.038660165569303226
2024-06-27,3357.TWO,yesterday_full,2024-06-26,2024-06-25,106,0.023526107150733354,1.7730491573603846,1.7495230502096513,True,1,0,,2.748983444191744,1.0,-1.4543911466800554,1.501443360981522,2.9558345076615775,False,4.042257693177028,-4.352118462664448,4.399170676965914,8.751289139630362,True,8.751289139630362,0.038660165569303226
2024-06-28,3357.TWO,ridge_full,2024-06-27,2024-06-27,108,-0.29134048101385446,-2.0905940228657105,1.799253541851856,True,-1,0,,2.765538152715035,1.0,-1.8434057599251494,1.2607247978974405,3.10413055782259,False,4.092883609584835,-4.029716025871865,3.4470350638441563,7.476751089716021,True,7.476751089716021,0.03715802037642835
2024-06-28,3357.TWO,frozen_full,2024-06-27,2024-04-18,60,-1.965615229094,-2.0905940228657105,0.1249787937717104,True,-1,0,,2.765538152715035,1.0,-5.0583690094285805,1.12713855124058,6.18550756066916,True,6.18550756066916,-7.2360570217022495,3.304826563514249,10.540883585216498,True,10.540883585216498,0.03715802037642835
2024-06-28,3357.TWO,yesterday_full,2024-06-27,2024-06-26,107,-0.3284985013902828,-2.0905940228657105,1.7620955214754277,True,-1,0,,2.765538152715035,1.0,-1.8763626938800766,1.219365691099511,3.0957283849795876,False,3.952653700922123,-4.7304937284303605,4.073496725649795,8.803990454080155,True,8.803990454080155,0.03715802037642835
2024-07-01,3357.TWO,ridge_full,2024-06-28,2024-06-28,109,0.17853535413068614,-2.846969764282903,3.025505118413589,False,1,0,,2.7568795861461544,1.0,-1.3686705954947305,1.725741303756103,3.0944118992508334,False,9.007608574403523,-3.4565704512506312,3.8136411595120037,7.270211610762635,True,7.270211610762635,0.04444811436668894
2024-07-01,3357.TWO,frozen_full,2024-06-28,2024-04-18,60,-1.6260296247911785,-2.846969764282903,1.2209401394917243,True,-1,0,,2.7568795861461544,1.0,-4.5190791039583935,1.2670198543760367,5.78609895833443,True,5.78609895833443,-6.422077316919063,3.1700180673367058,9.592095384255769,True,9.592095384255769,0.04444811436668894
2024-07-01,3357.TWO,yesterday_full,2024-06-28,2024-06-27,108,0.22298346849737508,-2.846969764282903,3.069953232780278,False,1,0,,2.7568795861461544,1.0,-1.3200345478016826,1.7660014847964327,3.0860360325981153,False,9.193776898522996,-4.002746092918264,4.448713029913015,8.45145912283128,True,8.45145912283128,0.04444811436668894
2024-07-02,3357.TWO,ridge_full,2024-07-01,2024-07-01,110,0.38121668252224045,2.1978038902001895,1.816587207677949,True,1,0,,2.8535619660297167,1.0,-1.3859932821693772,2.1484266472138582,3.5344199293832355,False,3.7319289013285606,-3.3813704543466496,4.14380381939113,7.52517427373778,True,7.52517427373778,0.06028002824449824
2024-07-02,3357.TWO,frozen_full,2024-07-01,2024-04-18,60,-1.8863917969625053,2.1978038902001895,4.084195687162695,False,-1,0,,2.8535619660297167,1.0,-4.880899065643766,1.108115471718756,5.9890145373625225,False,10.347768211288257,-6.850634468385147,3.077850874460136,9.928485342845283,True,9.928485342845283,0.06028002824449824
2024-07-02,3357.TWO,yesterday_full,2024-07-01,2024-06-28,109,0.4414967107667387,2.1978038902001895,1.7563071794334508,True,1,0,,2.8535619660297167,1.0,-1.3624431833237773,2.2454366048572547,3.607879788181032,True,3.607879788181032,-3.9324270600714115,4.815420481604889,8.7478475416763,True,8.7478475416763,0.06028002824449824
2024-07-03,3357.TWO,ridge_full,2024-07-02,2024-07-02,111,-0.05366659627590465,2.5089528039174525,2.5626194001933573,False,-1,0,,2.872579801294972,1.0,-1.8326542999434816,1.7253211073916723,3.557975407335154,False,6.6925021934382745,-3.8413298531632085,3.733996660611399,7.575326513774607,True,7.575326513774607,0.02327735821853944
