date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-12-26,3675.TWO,ridge_price,2025-12-24,2025-12-24,472,-0.1163734164112548,0.0,0.1163734164112548,False,-1,0,,1.5876170592940624,-1.0,-1.102797066672747,0.8700502338502374,1.9728473005229843,True,1.9728473005229843,-1.70425355001346,1.4715067171909502,3.17576026720441,True,3.17576026720441,0.0125214207522073
2025-12-26,3675.TWO,ridge_strategy,2025-12-24,2025-12-24,472,-0.0573074598220809,0.0,0.0573074598220809,False,-1,0,,1.5876170592940624,-1.0,-1.0401590792898077,0.9255441596456458,1.9657032389354536,True,1.9657032389354536,-1.6221479017729803,1.5075329821288186,3.129680883901799,True,3.129680883901799,0.0125214207522073
2025-12-26,3675.TWO,tree_full_post_only,2025-12-24,2025-12-24,472,-0.4633912970221277,0.0,0.4633912970221277,False,-1,0,,1.5876170592940624,-1.0,-1.4315249227245437,0.5047423286802881,1.936267251404832,True,1.936267251404832,-2.024234890486579,1.0974522964423234,3.1216871869289022,True,3.1216871869289022,0.0125214207522073
2025-12-29,3675.TWO,zero,2025-12-26,2025-12-26,473,0.0,8.045988461851362,8.045988461851362,False,0,0,,1.5718543412397603,-1.0,-0.9017309142348062,0.9017309142348062,1.8034618284696124,False,30.38049201893584,-1.5404662249135177,1.5404662249135177,3.080932449827035,False,68.13615481920549,0.0010835627247103
2025-12-29,3675.TWO,history_median,2025-12-26,2025-12-26,473,-0.344824494610696,8.045988461851362,8.390812956462058,False,-1,0,,1.5718543412397603,-1.0,-1.222259646044472,0.53261065682308,1.754870302867552,False,31.80838152298068,-1.871148464280443,1.181499475059051,3.052647939339494,False,71.6975378072626,0.0010835627247103
2025-12-29,3675.TWO,ridge_price,2025-12-26,2025-12-26,473,-0.1386572423735542,8.045988461851362,8.184645704224916,False,-1,0,,1.5718543412397603,-1.0,-1.069363489138588,0.7920490043914794,1.8614124935300675,False,30.8771703233696,-1.6915959321304856,1.4142814473833774,3.105877379513863,False,69.42294752419372,0.0010835627247103
2025-12-29,3675.TWO,ridge_strategy,2025-12-26,2025-12-26,473,-0.0817141252828441,8.045988461851362,8.127702587134205,False,-1,0,,1.5718543412397603,-1.0,-1.0193544040474805,0.8559261534817921,1.8752805575292728,False,30.635529791007556,-1.6059101389558823,1.4424818883901942,3.0483920273460767,False,69.08345776195777,0.0010835627247103
2025-12-29,3675.TWO,tree_full_post_only,2025-12-26,2025-12-26,473,0.2217039494450874,8.045988461851362,7.824284512406274,True,1,0,,1.5718543412397603,-1.0,-0.7297695699225334,1.1731774688127083,1.9029470387352416,False,29.394191010889852,-1.3236427473674823,1.7670506462576572,3.0906933936251395,False,65.8800715495622,0.0010835627247103
2025-12-30,3675.TWO,zero,2025-12-29,2025-12-29,474,0.0,-3.9007180163535993,3.9007180163535993,False,0,0,,2.3910912865862146,-1.0,-1.413316060144317,1.413316060144317,2.826632120288634,False,12.77623994512576,-2.43850907152377,2.43850907152377,4.87701814304754,False,19.49910759134584,0.0650054461220908
2025-12-30,3675.TWO,history_median,2025-12-29,2025-12-29,474,-0.3424787525894812,-3.9007180163535993,3.558239263764118,True,-1,0,,2.3910912865862146,-1.0,-1.7290061656426383,1.0440486604636758,2.773054826106314,False,11.459902228950158,-2.71504207823994,2.0300845730609773,4.745126651300917,False,16.601886032437513,0.0650054461220908
2025-12-30,3675.TWO,ridge_price,2025-12-29,2025-12-29,474,-0.1121821557196822,-3.9007180163535993,3.788535860633917,True,-1,0,,2.3910912865862146,-1.0,-1.5978231553645157,1.3734588439251512,2.971281999289667,False,12.182861443246004,-2.5036696554117226,2.279305343972358,4.782974999384081,False,18.75345860880285,0.0650054461220908
2025-12-30,3675.TWO,ridge_strategy,2025-12-29,2025-12-29,474,0.1988349997011674,-3.9007180163535993,4.099553016054767,False,1,0,,2.3910912865862146,-1.0,-1.2814262065883413,1.6790962059906764,2.9605224125790177,False,13.43768965164005,-2.27090354630989,2.6685735457122246,4.9394770920221145,False,21.23762179245921,0.0650054461220908
2025-12-30,3675.TWO,tree_full_post_only,2025-12-29,2025-12-29,474,-0.0909209621454921,-3.9007180163535993,3.809797054208107,True,-1,0,,2.3910912865862146,-1.0,-1.5490155719990104,1.3671736477080263,2.9161892197070367,False,12.322998997125392,-2.550314691439361,2.3684727671483765,4.918787458587738,False,18.42282070773012,0.0650054461220908
2025-12-31,3675.TWO,zero,2025-12-30,2025-12-30,475,0.0,-1.476013032143475,1.476013032143475,False,0,0,,2.5569896889448955,1.0,-1.5121788657012325,1.5121788657012325,3.024357731402465,True,3.024357731402465,-2.646004356966196,2.646004356966196,5.292008713932392,True,5.292008713932392,0.015659792079821
2025-12-31,3675.TWO,history_median,2025-12-30,2025-12-30,475,-0.344824494610696,-1.476013032143475,1.131188537532779,True,-1,0,,2.5569896889448955,1.0,-1.8833506852298685,1.1937016960084763,3.077052381238345,True,3.077052381238345,-2.979471832912492,2.2898228436911,5.269294676603592,True,5.269294676603592,0.015659792079821
2025-12-31,3675.TWO,ridge_price,2025-12-30,2025-12-30,475,-0.5683190853115075,-1.476013032143475,0.9076939468319676,True,-1,0,,2.5569896889448955,1.0,-2.180604194570144,1.043966023947129,3.2245702185172727,True,3.2245702185172727,-3.305365600477222,2.168727429854207,5.474093030331429,True,5.474093030331429,0.015659792079821
2025-12-31,3675.TWO,ridge_strategy,2025-12-30,2025-12-30,475,-0.553108205109211,-1.476013032143475,0.922904827034264,True,-1,0,,2.5569896889448955,1.0,-2.197428703422584,1.091212293204162,3.2886409966267456,True,3.2886409966267456,-3.2303726121036243,2.1241562018852025,5.354528813988827,True,5.354528813988827,0.015659792079821
2025-12-31,3675.TWO,tree_full_post_only,2025-12-30,2025-12-30,475,-0.9558034807276732,-1.476013032143475,0.5202095514158017,True,-1,0,,2.5569896889448955,1.0,-2.5897330600621093,0.6781260986067627,3.267859158668872,True,3.267859158668872,-3.746238670224412,1.834631708769065,5.580870378993477,True,5.580870378993477,0.015659792079821
2026-01-02,3675.TWO,zero,2025-12-31,2025-12-31,476,0.0,2.996251121313298,2.996251121313298,False,0,0,,2.542710815529422,1.0,-1.5029346859529913,1.5029346859529913,3.0058693719059826,False,8.97913511334721,-2.6312284032604527,2.6312284032604527,5.262456806520905,False,8.912683987049359,0.0164249248486667
2026-01-02,3675.TWO,history_median,2025-12-31,2025-12-31,476,-0.345426426563844,2.996251121313298,3.341677547877142,False,-1,0,,2.542710815529422,1.0,-1.8198737924909472,1.129020939363259,2.9488947318542063,False,10.417815459654362,-2.965361231608007,2.274508378480319,5.239869610088326,False,12.457297038418115,0.0164249248486667
2026-01-02,3675.TWO,ridge_price,2025-12-31,2025-12-31,476,-0.1910250860312905,2.996251121313298,3.1872762073445884,False,-1,0,,2.542710815529422,1.0,-1.770870848918961,1.38882067685638,3.159691525775341,False,9.589413303603012,-2.912787245185995,2.5307370731234142,5.443524318309409,False,10.098664800208248,0.0164249248486667
2026-01-02,3675.TWO,ridge_strategy,2025-12-31,2025-12-31,476,-0.3982520892075459,2.996251121313298,3.394503210520844,False,-1,0,,2.542710815529422,1.0,-1.9723769250747232,1.1758727466596317,3.1482496717343547,False,10.42976317034902,-3.0605659785160624,2.2640618001009702,5.324627778617033,False,12.646520990740312,0.0164249248486667
2026-01-02,3675.TWO,tree_full_post_only,2025-12-31,2025-12-31,476,-0.482788105798314,2.996251121313298,3.479039227111612,False,-1,0,,2.542710815529422,1.0,-2.107593411486288,1.14201719988966,3.249610611375948,False,10.6665462970705,-3.257640803501216,2.2920645919045883,5.549705395405804,False,12.591570689492904,0.0164249248486667
2026-01-05,3675.TWO,zero,2026-01-02,2026-01-02,477,0.0,-3.636353813336124,3.636353813336124,False,0,0,,2.5869352515015764,1.0,-1.5298883805324917,1.5298883805324917,3.0597767610649838,False,11.485638492279511,-2.7762646730462754,2.7762646730462754,5.552529346092551,False,14.15342074899104,0.0713483082403206
2026-01-05,3675.TWO,history_median,2026-01-02,2026-01-02,477,-0.344824494610696,-3.636353813336124,3.291529318725428,True,-1,0,,2.5869352515015764,1.0,-1.9013687603458809,1.211719771124489,3.11308853147037,False,10.053028743431344,-3.230878093365687,2.541229104144295,5.772107197509982,False,9.826864397214354,0.0713483082403206
2026-01-05,3675.TWO,ridge_price,2026-01-02,2026-01-02,477,-0.1895194744470076,-3.636353813336124,3.4468343388891163,True,-1,0,,2.5869352515015764,1.0,-1.820686468449744,1.4416475195557288,3.262333988005473,False,10.525003367550992,-2.960983101499197,2.581944152605182,5.542927254104379,False,12.296634372473648,0.0713483082403206
2026-01-05,3675.TWO,ridge_strategy,2026-01-02,2026-01-02,477,-0.5117108337207802,-3.636353813336124,3.124642979615344,True,-1,0,,2.5869352515015764,1.0,-2.175288391442083,1.1518667240005227,3.3271551154426056,False,9.17141680301877,-3.2227591010799763,2.199337433638416,5.422096534718392,False,9.55804365727987,0.0713483082403206
2026-01-05,3675.TWO,tree_full_post_only,2026-01-02,2026-01-02,477,0.7101399310734055,-3.636353813336124,4.346493744409529,False,1,0,,2.5869352515015764,1.0,-0.9625154151407586,2.3827952772875696,3.345310692428328,False,14.04066428520979,-2.2369705995074125,3.657250461654223,5.894221061161636,False,19.888053199448752,0.0713483082403206
2026-01-06,3675.TWO,zero,2026-01-05,2026-01-05,478,0.0,1.8867871636427225,1.8867871636427225,False,0,0,,2.6832484274041546,1.0,-1.5868470572601014,1.5868470572601014,3.173694114520203,False,4.373454540050688,-2.879626698691105,2.879626698691105,5.75925339738221,True,5.75925339738221,0.0417517319133624
2026-01-06,3675.TWO,history_median,2026-01-05,2026-01-05,478,-0.345426426563844,1.8867871636427225,2.2322135902065665,False,-1,0,,2.6832484274041546,1.0,-1.959921783876943,1.2690689307492549,3.228990714626198,False,5.699863646200068,-3.3389295595736312,2.648076706445943,5.987006266019574,True,5.987006266019574,0.0417517319133624
2026-01-06,3675.TWO,ridge_price,2026-01-05,2026-01-05,478,-0.0516855299902523,1.8867871636427225,1.9384726936329748,False,-1,0,,2.6832484274041546,1.0,-1.7435818652197068,1.6402108052392022,3.383792670458909,False,4.370098104072991,-2.926332436819134,2.822961376838629,5.749293813657763,True,5.749293813657763,0.0417517319133624
2026-01-06,3675.TWO,ridge_strategy,2026-01-05,2026-01-05,478,-0.2694870761951479,1.8867871636427225,2.1562742398378703,False,-1,0,,2.6832484274041546,1.0,-1.9950006401815443,1.4560264877912483,3.4510271279727927,False,5.17406983137869,-3.0814693226722927,2.542495170281997,5.62396449295429,True,5.62396449295429,0.0417517319133624
2026-01-06,3675.TWO,tree_full_post_only,2026-01-05,2026-01-05,478,-0.0588954386035473,1.8867871636427225,1.9456826022462697,False,-1,0,,2.6832484274041546,1.0,-1.7938247626804364,1.6760338854733416,3.469858648153778,False,4.312871760831301,-3.115728690219387,2.997937813012292,6.113666503231679,True,6.113666503231679,0.0417517319133624
2026-01-07,3675.TWO,zero,2026-01-06,2026-01-06,479,0.0,2.222225279285684,2.222225279285684,False,0,0,,2.710859198384856,1.0,-1.6032178412129523,1.6032178412129523,3.2064356824259046,False,5.682465434716828,-2.909258212670744,2.909258212670744,5.818516425341488,True,5.818516425341488,0.0357746024797375
2026-01-07,3675.TWO,history_median,2026-01-06,2026-01-06,479,-0.344824494610696,2.222225279285684,2.56704977389638,False,-1,0,,2.710859198384856,1.0,-1.9762720084381,1.2866230192167083,3.2628950276548085,False,7.005304067930709,-3.3691309362487134,2.679481947027321,6.048612883276035,True,6.048612883276035,0.0357746024797375
2026-01-07,3675.TWO,ridge_price,2026-01-06,2026-01-06,479,0.2363118559945783,2.222225279285684,1.985913423291105,True,1,0,,2.710859198384856,1.0,-1.4729941837400609,1.9456178957292172,3.4186120794692783,False,4.525041613695143,-2.6679153224872034,3.1405390344763604,5.808454356963564,True,5.808454356963564,0.0357746024797375
2026-01-07,3675.TWO,ridge_strategy,2026-01-06,2026-01-06,479,0.0155949896189156,2.222225279285684,2.206630289666768,True,1,0,,2.710859198384856,1.0,-1.727674201968989,1.7588641812068202,3.486538383175809,False,5.339982775491261,-2.8253227057776527,2.8565126850154843,5.681835390793137,True,5.681835390793137,0.0357746024797375
2026-01-07,3675.TWO,tree_full_post_only,2026-01-06,2026-01-06,479,-0.5558563966169606,2.222225279285684,2.778081675902644,False,-1,0,,2.710859198384856,1.0,-2.308638236974324,1.1969254437404024,3.5055636807147263,False,7.60676302289585,-3.644144627195821,2.5324318339619,6.176576461157721,True,6.176576461157721,0.0357746024797375
2026-01-08,3675.TWO,zero,2026-01-07,2026-01-07,480,0.0,-2.898558363684245,2.898558363684245,False,0,0,,2.754025951922247,1.0,-1.6287469094359062,1.6287469094359062,3.2574938188718123,False,8.336739635865168,-2.955584201242122,2.955584201242122,5.911168402484244,True,5.911168402484244,0.044982229727119
2026-01-08,3675.TWO,history_median,2026-01-07,2026-01-07,480,-0.3424787525894812,-2.898558363684245,2.556079611094764,True,-1,0,,2.754025951922247,1.0,-2.1559220103443733,1.4709645051654108,3.626886515509784,False,6.597431928869271,-3.4149431697009267,2.729985664521964,6.144928834222891,True,6.144928834222891,0.044982229727119
2026-01-08,3675.TWO,ridge_price,2026-01-07,2026-01-07,480,-0.0401344824273595,-2.898558363684245,2.8584238812568854,True,-1,0,,2.754025951922247,1.0,-1.7847989589858415,1.7045299941311227,3.4893289531169644,False,7.944366571910577,-2.9906075370892142,2.910338572234495,5.900946109323709,True,5.900946109323709,0.044982229727119
2026-01-08,3675.TWO,ridge_strategy,2026-01-07,2026-01-07,480,-0.4248628379208952,-2.898558363684245,2.473695525763349,True,-1,0,,2.754025951922247,1.0,-2.2984151348432884,1.4486894590014978,3.747104593844786,False,6.147677509208612,-3.311018291903474,2.4612926160616837,5.772310907965157,True,5.772310907965157,0.044982229727119
2026-01-08,3675.TWO,tree_full_post_only,2026-01-07,2026-01-07,480,-0.7609787839139673,-2.898558363684245,2.1375795797702777,True,-1,0,,2.754025951922247,1.0,-2.579172482024341,1.057214914196407,3.636387396220748,False,4.913930922860363,-3.898443813118611,2.3764862452906765,6.274930058409288,True,6.274930058409288,0.044982229727119
2026-01-09,3675.TWO,zero,2026-01-08,2026-01-08,481,0.0,0.7462735695807243,0.7462735695807243,False,0,0,,2.8348873695817427,1.0,-1.6765688204871014,1.6765688204871014,3.353137640974203,True,3.353137640974203,-3.042363604449138,3.042363604449138,6.084727208898276,True,6.084727208898276,0.0209014263623822
2026-01-09,3675.TWO,history_median,2026-01-08,2026-01-08,481,-0.344824494610696,0.7462735695807243,1.0910980641914203,False,-1,0,,2.8348873695817427,1.0,-2.211512563862286,1.5218635746408942,3.73337613850318,True,3.73337613850318,-3.507500054541104,2.817851065319712,6.325351119860816,True,6.325351119860816,0.0209014263623822
2026-01-09,3675.TWO,ridge_price,2026-01-08,2026-01-08,481,-0.1573794179143604,0.7462735695807243,0.9036529874950848,False,-1,0,,2.8348873695817427,1.0,-1.9532692806447527,1.6385104448160324,3.591779725460785,True,3.591779725460785,-3.1944818065516545,2.879722970722934,6.074204777274589,True,6.074204777274589,0.0209014263623822
2026-01-09,3675.TWO,ridge_strategy,2026-01-08,2026-01-08,481,-0.3678332129196437,0.7462735695807243,1.114106782500368,False,-1,0,,2.8348873695817427,1.0,-2.2963951929144155,1.560728767075128,3.857123959989544,True,3.857123959989544,-3.3387295610219105,2.603063135182623,5.9417926962045335,True,5.9417926962045335,0.0209014263623822
2026-01-09,3675.TWO,tree_full_post_only,2026-01-08,2026-01-08,481,-0.4236379516753409,0.7462735695807243,1.1699115212560651,False,-1,0,,2.8348873695817427,1.0,-2.2952159397580543,1.4479400364073722,3.7431559761654265,True,3.7431559761654265,-3.653222617567323,2.805946714216641,6.459169331783964,True,6.459169331783964,0.0209014263623822
2026-01-12,3675.TWO,zero,2026-01-09,2026-01-09,482,0.0,2.962959396388931,2.962959396388931,False,0,0,,2.8269763694263834,1.0,-1.6718902091455508,1.6718902091455508,3.343780418291101,False,8.508057167264623,-3.033873623786869,3.033873623786869,6.067747247573739,True,6.067747247573739,0.0157238245208746
2026-01-12,3675.TWO,history_median,2026-01-09,2026-01-09,482,-0.3424787525894812,2.962959396388931,3.3054381489784124,False,-1,0,,2.8269763694263834,1.0,-2.203957666174321,1.5190001609953585,3.72295782716968,False,9.49879476874397,-3.4963285908653274,2.811371085686365,6.307699676551692,False,7.823582783577354,0.0157238245208746
2026-01-12,3675.TWO,ridge_price,2026-01-09,2026-01-09,482,-0.0567949709791456,2.962959396388931,3.0197543673680767,False,-1,0,,2.8269763694263834,1.0,-1.8476732466054044,1.734083304647113,3.5817565512525174,False,8.49726091821979,-3.0854220608352056,2.9718321188769146,6.05725417971212,True,6.05725417971212,0.0157238245208746
2026-01-12,3675.TWO,ridge_strategy,2026-01-09,2026-01-09,482,-0.2457299380119456,2.962959396388931,3.208689334400877,False,-1,0,,2.8269763694263834,1.0,-2.168910097802125,1.677450221778234,3.846360319580359,False,8.988397018023148,-3.208335741056381,2.71687586503249,5.925211606088872,False,8.386046919653284,0.0157238245208746
2026-01-12,3675.TWO,tree_full_post_only,2026-01-09,2026-01-09,482,-1.6793188328496889,2.962959396388931,4.64227822923862,False,-1,0,,2.8269763694263834,1.0,-3.5456740195211864,0.1870363538218087,3.732710373342995,False,14.836402543611484,-4.899891061398389,1.5412533956990109,6.4411444570974,False,20.658204463996604,0.0157238245208746
2026-01-13,3675.TWO,zero,2026-01-12,2026-01-12,483,0.0,0.3597201602507205,0.3597201602507205,False,0,0,,2.8566338132119222,1.0,-1.6894297932855442,1.6894297932855442,3.3788595865710884,True,3.3788595865710884,-3.006551127628009,3.006551127628009,6.013102255256019,True,6.013102255256019,0.0478272259318252
2026-01-13,3675.TWO,history_median,2026-01-12,2026-01-12,483,-0.3401330105682665,0.3597201602507205,0.699853170818987,False,-1,0,,2.8566338132119222,1.0,-2.221140458892436,1.540874437755903,3.7620148966483393,True,3.7620148966483393,-3.527069479952273,2.84680345881574,6.373872938768013,True,6.373872938768013,0.0478272259318252
2026-01-13,3675.TWO,ridge_price,2026-01-12,2026-01-12,483,0.0110248788817317,0.3597201602507205,0.3486952813689888,True,1,0,,2.8566338132119222,1.0,-1.7986412693141536,1.820691027077617,3.6193322963917702,True,3.6193322963917702,-3.046765951234023,3.0688157089974863,6.115581660231509,True,6.115581660231509,0.0478272259318252
