Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2026-06-09,162.13648986816406,162.6293059467907,149.8160879024981,155.72988084601778,5691760,165.3890808105469,160.23915252685546,128.3900909423828,55.06463164854643,10.314289278062176,13.022127749994139,-2.7078384719319626,200.4557353260127,160.23915252685546,120.02256972769823,10314961.15,0.5517965523311739,13.515358590436454,5.4487147361865995,-0.01931012262229581,2.7622605307562997,-3.225807672999992,2.376792984775622
2026-06-10,154.25143432617188,165.5862042606829,154.25143432617188,157.7011469149361,7023272,162.53074645996094,161.44655151367186,129.13752861022948,50.31351334340735,8.713376036126817,12.160377407220675,-3.447001371093858,199.23003581994033,161.44655151367186,123.66306720740342,10492112.85,0.6693858615903088,13.224613436313065,-4.863220826109938,-0.13014202626587812,-3.308177660269873,-5.837608402610838,-6.708776092807467
2026-06-11,155.72988891601562,156.71552112434483,147.8448312493819,155.23707281185102,4888460,158.8839080810547,162.5307472229004,129.88496640523275,51.16435347167984,7.477740944499743,11.223850114676491,-3.746109170176748,198.18829835813307,162.5307472229004,126.87319608766774,9859309.0,0.4958217660081452,12.644090294799714,0.9584705622363909,0.3452662184263211,-0.17600272119220328,5.25551512368041,7.227810668941248
2026-06-12,171.00718688964844,171.00718688964844,160.65804877817115,163.61494538145038,13685387,159.37672424316406,164.45272979736328,130.88702583312988,58.980962410576915,7.643136184631516,10.507707328667497,-2.864571144035981,197.3468667023559,164.45272979736328,131.55859289237065,10134948.7,1.3503163563126868,12.99518465197746,9.810125776094125,-0.22369454265829258,2.3628988702241616,0.715765641262256,1.3310630234695253
2026-06-15,183.3275909423828,184.80603925643427,167.55747559250042,172.9784527440225,20719368,165.29051818847657,166.79360656738282,132.06978454589844,63.98709839794706,8.66844233783462,10.139854330500922,-1.4714119926663027,197.9316300674958,166.79360656738282,135.65558306726984,10782385.8,1.9215940130801106,13.562301853571647,7.20461185101231,0.10766774191464101,2.7801130493521287,7.800325831781363,7.30885800138672
2026-06-16,175.44253540039062,184.3132253925452,171.00719040431332,180.37069650714315,12034200,167.95172729492188,168.88807525634766,133.1457664489746,59.022340317558964,8.74395193214724,9.860673850830187,-1.1167219186829467,195.98489666071026,168.88807525634766,141.79125385198506,11091782.35,1.0849653933211194,13.528132938193012,-4.30107410535403,-0.298612606480253,0.9079966328300548,-6.076252131185589,-5.194602149510463
2026-06-17,192.6910858154297,192.6910858154297,173.47125884151214,173.47125884151214,13924169,175.63965759277343,171.17966995239257,134.59136021931965,65.35490901316342,10.079418434507573,9.904422767565665,0.17499566694190882,198.18420252723843,171.17966995239257,144.17513737754672,11232969.55,1.2395804099727128,14.287025476289617,9.831453002930468,0.143723164615861,0.14887671372583178,-4.507401125627641,-0.13243036270157438
2026-06-18,211.91091918945312,211.91091918945312,211.91091918945312,211.91091918945312,2804186,186.87586364746093,174.38297424316406,136.4147797902425,70.77460417226897,12.544065012523873,10.432351216557308,2.1117137959665655,204.72561265226176,174.38297424316406,144.04033583406635,10387074.25,0.26996880281278435,14.94473319598746,9.974427873862979,0.2360263790704975,1.2812598662263142,7.704573785610758,7.753615039223938
2026-06-22,233.1020050048828,233.1020050048828,233.1020050048828,233.1020050048828,1329457,199.29482727050782,178.15301742553712,138.5667433420817,75.35275245974147,16.022560601516517,11.55039309354915,4.472167507967367,217.24423629398336,178.15301742553712,139.06179855709087,9888021.8,0.13445126101967128,15.77758021191309,9.999997119772953,0.2089372068782236,2.746813790663727,8.164775596878403,-0.9707384551159048
2026-06-23,256.2643737792969,256.2643737792969,247.39368391770583,256.2643737792969,21527541,213.88218383789064,182.29267272949218,141.12117347717285,79.1899713715508,20.4129947047943,13.322913415798181,7.090081288996119,234.59808435485934,182.29267272949218,129.98726110412503,10725703.2,2.0070983317904973,16.76221868691322,9.936580671594353,-0.04731370199756446,-1.3423606797903442,-11.014827181313736,-8.26201375804504
2026-06-24,242.9583282470703,264.6422358391009,236.55171918578856,245.91522473689267,32255763,227.38534240722657,184.90459747314452,143.47026341756185,72.23279101481089,22.5587158577284,15.170073904184228,7.388641953544173,243.78570535511534,184.90459747314452,126.0234895911737,11629622.55,2.773586405003316,18.27265841576644,-5.192311883229683,0.0476551235367495,-2.244229984227597,-1.1276266208390284,-5.715736053128795
2026-06-25,251.8290252685547,258.72845061837813,240.9870711474036,256.26437013629834,14356008,239.21293029785156,187.88613510131836,145.98362553914387,73.88028891325902,24.690390986581775,17.074137320663738,7.6162536659180375,253.9261040443427,187.88613510131836,121.84616615829403,11393368.05,1.2600319709675314,18.201821223127517,3.6511187270203527,0.3340466665395114,0.45969504788345716,2.5920166367473962,7.7711783899880205
2026-06-26,240.49424743652344,276.962637416652,238.0301670324607,247.88648864871166,23559745,244.92959594726562,190.5473419189453,148.36064173380535,68.30360278881633,25.174936049805325,18.694297066492055,6.48063898331327,260.6475133713059,190.5473419189453,120.44717046658477,11751850.55,2.004768942539011,20.965907777936025,-4.50098149724546,0.16348102632479655,-3.6395859356203264,-23.656726329166933,-5.942248494585412
2026-06-29,242.46551513671875,251.33620471489138,231.13074512016482,246.4080438381288,11840554,246.80229797363282,193.7506462097168,150.81486587524415,68.74545604514827,25.424923638958404,20.040422380985326,5.384501257973078,267.28454593386346,193.7506462097168,120.21674648557011,11520153.95,1.0278121326668557,20.86451468684143,0.819673535316312,-0.04080504718203537,0.9605559714053191,-2.29454141869031,-0.1242224214272114
2026-06-30,266.6134948730469,266.6134948730469,243.45113949590603,250.3505645018629,7059762,248.87212219238282,198.50632095336914,153.62720286051433,73.60041100287197,27.25737470755797,21.483812846299855,5.773561861258116,278.03908554134614,198.50632095336914,118.97355636539216,11434141.3,0.6174282628464631,21.30231002677299,9.959346063175968,0.05934599029766563,2.50225391133696,6.740432698739185,-4.442075791865974
2026-07-01,293.2255859375,293.2255859375,287.31179260766805,293.2255859375,12285195,258.9255737304687,204.912931060791,156.86336199442545,77.70973314327972,30.505332242712768,23.288116725582437,7.217215517130331,293.2667172449351,204.912931060791,116.55914487664691,11609986.1,1.05815759762193,22.010280831797008,9.981524407504194,-0.09885131953493165,1.9361745317864276,0.0951939253428069,-4.778727410795913
2026-07-02,322.3017272949219,322.3017272949219,277.94827858461156,287.8046005202361,29098244,273.0201141357422,212.60086212158203,160.52662836710613,81.16029337113646,35.02185347121571,25.634864074709093,9.386989396506614,313.49751525504587,212.60086212158203,111.70420898811817,12565352.85,2.3157522393014216,24.98936988226545,9.915963255545979,0.1897318900919931,-0.5845045481542077,-3.603504313312955,-10.330015650836888
2026-07-03,315.40228271484375,347.43532705307007,311.95257024765016,314.9094666481018,34465081,288.00172119140626,219.6727722167969,164.00098152160643,78.07191009830372,37.61094599460958,28.03008045868919,9.580865535920388,328.6688922562,219.6727722167969,110.67665217739375,13939322.9,2.472507541955284,26.388488138686043,-2.140678747825886,0.11318580885453233,0.07800105377469002,-3.603504313312955,-10.330015650836888
2026-07-06,346.9425354003906,346.9425354003906,346.9425354003906,346.9425354003906,3152573,308.8971252441406,228.59274368286134,168.00921923319498,81.531703344621,41.72685407196059,30.769435181343475,10.957418890617113,348.6127108064561,228.59274368286134,108.57277655926654,13825687.3,0.22802287738707933,27.07539007826749,10.000007740610585,-0.009085485277215977,-0.4793234110779254,3.803991640284665,0.5444234864537156
2026-07-07,337.0862121582031,375.0330518309833,332.6508672613847,351.870695147598,26254055,322.9916687011719,237.75912322998047,171.86139844258625,77.4207623807948,43.689789269118506,33.353505998898484,10.336283270220022,361.6546657784198,237.75912322998047,113.86358068154111,14897739.0,1.762284531901116,29.116296010444973,-2.840909440755879,0.3974618785651973,-2.31392776703252,-3.791323133090674,-8.620310244637485
2026-07-08,343.0,350.39224137931035,313.9238505747126,349.89942528735634,15295750,332.94655151367186,246.80229873657225,175.75464553833007,78.13318188769387,45.20156727969476,35.72311825505774,9.478449024637015,373.8201424502175,246.80229873657225,119.78445502292702,15377938.5,0.9946554279691,30.096575316332007,1.7543843766061107,0.25268356539331904,0.5613583571852931,2.9528018512211096,0.0
2026-07-09,325.0,351.0,318.5,336.5,3034081,333.4862060546875,255.33972702026367,179.3478926340739,70.80980515057496,44.434993729238016,37.4654933498938,6.969500379344218,379.0760717628293,255.33972702026367,131.603382277698,15178478.95,0.19989361318711057,30.417031940821072,-5.247813411078717,-0.08308174762022835,-0.8304486270893752,4.350145848414444,4.3849249271312285
2026-07-10,325.0,325.0,325.0,325.0,0,335.40574951171874,263.80323257446287,182.97399419148763,70.80980515057496,43.32802022128203,38.637998724171446,4.690021497110585,381.87864073456524,263.80323257446287,145.72782441436047,14934055.95,0.0,26.36142768204493,0.0,-0.03737569847767075,-0.8304486270893752,-1.9515720941124415,1.4305127450049193
2026-07-13,292.5,332.0,292.5,332.0,4755930,324.5172424316406,269.8778732299805,185.94343859354655,59.19211149885202,39.37437408004831,38.785273795346825,0.5891002847014875,380.0909995299807,269.8778732299805,159.66474692998025,14487583.1,0.32827628785093904,28.113237324438938,-9.999999999999998,0.005918645015356994,0.057127944892587657,-5.825340132579415,-6.111486144973622
2026-07-14,307.0,307.0,263.5,278.0,6107670,318.5,276.06149368286134,188.96563682556152,62.17396731025802,36.984772412927384,38.42517351886294,-1.4404011059355568,379.49750536529933,276.06149368286134,172.62548200042335,13756998.2,0.44396821975305634,30.164805681180415,4.957264957264962,0.19595735310091733,-1.4159606790255297,3.7180485871775026,-0.47685938159380825
2026-07-15,304.0,311.0,291.5,307.5,2516309,310.7,282.4893669128418,191.96247596740722,61.177930851872745,34.45178224737191,37.630495264564736,-3.178713017192827,374.9986264434982,282.4893669128418,189.98010738218537,13281103.65,0.18946535365680997,28.74283159035636,-0.9771986970684043,-0.08736726929839955,1.9975001997308173,-1.269606741477003,-3.0905636861998653
2026-07-16,278.5,296.5,276.0,288.0,1961586,301.4,286.7798126220703,194.501460647583,53.35380761379415,30.040444855584894,36.112485182768765,-6.0720403271838705,369.15808005821907,286.7798126220703,204.40154518592158,12682974.5,0.15466293021404404,28.643787378308847,-8.388157894736848,0.23962128796235493,-0.014484209344078902,-4.7763109198367015,-9.91347992822128
2026-07-17,251.0,260.0,251.0,251.0,3972509,286.6,288.73426666259763,196.58211199442545,46.45394150122892,24.048195390730882,33.699627224361194,-9.651431833630312,365.2818727209097,288.73426666259763,212.18666060428558,12741390.65,0.3117798605445003,28.491282394534338,-9.874326750448837,0.16578843836740909,-6.473889757658291,-0.8511120933085703,3.7596156340277354
2026-07-20,229.0,251.0,226.0,251.0,2702128,273.9,288.5291664123535,198.47679595947267,41.79705553183678,17.324373782760006,30.42457653604096,-13.100202753280954,365.723642247284,288.5291664123535,211.33469057742303,12810024.2,0.21093855544784998,28.02577807526309,-8.764940239043828,0.15093593640875813,-0.5192494034838457,-0.7668602235062383,-1.1637194814616558
2026-07-21,243.5,249.5,230.0,234.0,2206193,261.2,287.89094772338865,200.62957369486492,45.66335807201893,13.015688776141644,26.942798984061096,-13.927110207919451,366.4083292982641,287.89094772338865,209.3735661485132,11843956.8,0.18627161828216054,27.022340998561347,6.331877729257651,-0.11480806865203919,4.200670223388481,5.028835944428445,6.449018822357444
2026-07-22,254.0,266.0,248.5,254.0,2047574,251.2,288.44303131103516,202.90806986490887,48.33953703724571,10.329218314817979,23.620082850212473,-13.290864535394494,365.77650110375225,288.44303131103516,211.10956151831806,10333547.35,0.19814821867536128,26.41936219875317,4.312114989733051,0.15336368301654968,1.3404288294859956,1.394689552504924,0.27652236165969235
2026-07-23,235.0,259.5,232.0,259.5,2143048,242.5,287.6015800476074,204.87811292012532,44.10630548720323,6.591052360050753,20.21427675218013,-13.623224392129377,366.95239699829085,287.6015800476074,208.25076309692392,9722899.35,0.22041244312582545,26.563447238919416,-7.480314960629919,0.16612166048495247,0.055832476427841726,-2.3827624109249768,2.281270991371187
2026-07-24,217.0,234.0,215.5,221.5,2193647,235.7,286.42686767578124,206.5399424235026,40.48880893173219,2.151280716172778,16.60167754497866,-14.450396828805882,369.330116361255,286.42686767578124,203.52361899030745,8654594.45,0.253466180613466,25.62165427373016,-7.659574468085106,-0.2473849217723867,-2.6665489151664,-3.683567952952882,-6.348035270843622
2026-07-27,216.5,219.0,196.0,216.5,2765168,233.2,285.1285919189453,208.20165214538574,40.38971195988861,-1.3915749104116628,13.003027053900597,-14.39460196431226,371.66420911841544,285.1285919189453,198.59297471947514,8200825.15,0.3371816798215726,25.27210037056614,-0.23041474654378336,0.0721389858897803,-0.047299308791204364,2.56883241521626,-2.6956266223224334
2026-07-28,195.0,208.0,195.0,195.5,4116472,223.5,281.547917175293,209.48860143025715,36.27800701766371,-5.866557809753743,9.229110081169729,-15.095667890923472,376.797054858605,281.547917175293,186.29877949198095,8053660.65,0.5111305503044755,24.769153654490655,-9.930715935334877,-0.06281056383515837,-4.65422176004644,-5.222373627657961,-11.995698122575716
2026-07-29,175.5,195.0,175.5,193.0,4775744,207.8,275.661637878418,210.36841468811036,32.9970046847629,-10.861298738756773,5.211028317184429,-16.0723270559412,381.8002946588673,275.661637878418,169.52298109796868,7678188.1,0.6219884089580978,24.066599833891903,-9.999999999999998,0.1913253481581556,-3.759743710600294,-6.552907713345957,-8.435210054401699
2026-07-30,158.0,175.5,158.0,164.5,7905351,192.4,267.44655151367186,210.99762929280598,30.344640044345553,-16.046793213174993,0.9594640111125439,-17.006257224287538,383.36842076220205,267.44655151367186,151.52468226514168,6618543.45,1.1944245829495914,23.191053189372983,-9.971509971509974,-0.04603973420009844,-0.26443825042463676,6.188178056870819,12.783714960070824
2026-07-31,163.5,173.5,159.5,173.5,14454277,181.7,259.8514373779297,211.6199473063151,32.18950652468769,-19.48788668215596,-3.130006127541157,-16.357880554614802,382.2669052255705,259.8514373779297,137.4359695302889,5618003.25,2.572849526208444,22.16557943078992,3.4810126582278444,0.14251061606802562,7.979428588197601,-2.5435840790002273,1.2725747330602166
