date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-09-19,2481.TW,gap,price,2025-09-18,407,exploratory_evaluation,0.7675899538333585,2.409634765886004,1.6420448120526454,True,2025-09-18
2025-09-19,2481.TW,gap,us_only,2025-09-18,407,exploratory_evaluation,1.379882600624368,2.409634765886004,1.029752165261636,True,2025-09-18
2025-09-19,2481.TW,gap,price_us,2025-09-18,407,exploratory_evaluation,1.523371295355057,2.409634765886004,0.8862634705309469,True,2025-09-18
2025-09-19,2481.TW,gap,price_us_peers,2025-09-18,407,exploratory_evaluation,1.6832620041860886,2.409634765886004,0.7263727616999154,True,2025-09-18
2025-09-19,2481.TW,intraday,zero,2025-09-18,407,exploratory_evaluation,0.0,0.9150286905126537,0.9150286905126537,False,2025-09-18
2025-09-19,2481.TW,intraday,sox_copy,2025-09-18,407,exploratory_evaluation,3.5962379860790206,0.9150286905126537,2.681209295566367,True,2025-09-18
2025-09-19,2481.TW,intraday,price,2025-09-18,407,exploratory_evaluation,-0.3067142792036856,0.9150286905126537,1.2217429697163393,False,2025-09-18
2025-09-19,2481.TW,intraday,us_only,2025-09-18,407,exploratory_evaluation,-0.448772374762097,0.9150286905126537,1.3638010652747508,False,2025-09-18
2025-09-19,2481.TW,intraday,price_us,2025-09-18,407,exploratory_evaluation,-0.477683847930191,0.9150286905126537,1.3927125384428447,False,2025-09-18
2025-09-19,2481.TW,intraday,price_us_peers,2025-09-18,407,exploratory_evaluation,-0.39529853754782324,0.9150286905126537,1.310327228060477,False,2025-09-18
2025-09-22,2481.TW,close_to_close,zero,2025-09-19,408,exploratory_evaluation,0.0,-5.699473261531585,5.699473261531585,False,2025-09-19
2025-09-22,2481.TW,close_to_close,sox_copy,2025-09-19,408,exploratory_evaluation,-0.731267682050063,-5.699473261531585,4.968205579481522,True,2025-09-19
2025-09-22,2481.TW,close_to_close,price,2025-09-19,408,exploratory_evaluation,0.36078746434461784,-5.699473261531585,6.060260725876203,False,2025-09-19
2025-09-22,2481.TW,close_to_close,us_only,2025-09-19,408,exploratory_evaluation,0.5776828691293264,-5.699473261531585,6.277156130660911,False,2025-09-19
2025-09-22,2481.TW,close_to_close,price_us,2025-09-19,408,exploratory_evaluation,0.8954891033082094,-5.699473261531585,6.594962364839795,False,2025-09-19
2025-09-22,2481.TW,close_to_close,price_us_peers,2025-09-19,408,exploratory_evaluation,0.6569821735064023,-5.699473261531585,6.356455435037987,False,2025-09-19
2025-09-22,2481.TW,gap,zero,2025-09-19,408,exploratory_evaluation,0.0,-0.9067308642283556,0.9067308642283556,False,2025-09-19
2025-09-22,2481.TW,gap,sox_copy,2025-09-19,408,exploratory_evaluation,-0.731267682050063,-0.9067308642283556,0.1754631821782926,True,2025-09-19
2025-09-22,2481.TW,gap,price,2025-09-19,408,exploratory_evaluation,0.7512226230573752,-0.9067308642283556,1.6579534872857309,False,2025-09-19
2025-09-22,2481.TW,gap,us_only,2025-09-19,408,exploratory_evaluation,0.6581353575944929,-0.9067308642283556,1.5648662218228484,False,2025-09-19
2025-09-22,2481.TW,gap,price_us,2025-09-19,408,exploratory_evaluation,1.0772782709963677,-0.9067308642283556,1.9840091352247233,False,2025-09-19
2025-09-22,2481.TW,gap,price_us_peers,2025-09-19,408,exploratory_evaluation,0.8937388806596104,-0.9067308642283556,1.800469744887966,False,2025-09-19
2025-09-22,2481.TW,intraday,zero,2025-09-19,408,exploratory_evaluation,0.0,-4.836597317963653,4.836597317963653,False,2025-09-19
2025-09-22,2481.TW,intraday,sox_copy,2025-09-19,408,exploratory_evaluation,-0.731267682050063,-4.836597317963653,4.10532963591359,True,2025-09-19
2025-09-22,2481.TW,intraday,price,2025-09-19,408,exploratory_evaluation,-0.3706897853901105,-4.836597317963653,4.465907532573542,True,2025-09-19
2025-09-22,2481.TW,intraday,us_only,2025-09-19,408,exploratory_evaluation,-0.08487170799544581,-4.836597317963653,4.751725609968207,True,2025-09-19
2025-09-22,2481.TW,intraday,price_us,2025-09-19,408,exploratory_evaluation,-0.16922194540991164,-4.836597317963653,4.6673753725537415,True,2025-09-19
2025-09-22,2481.TW,intraday,price_us_peers,2025-09-19,408,exploratory_evaluation,-0.22272582564516188,-4.836597317963653,4.613871492318491,True,2025-09-19
2025-09-23,2481.TW,close_to_close,zero,2025-09-22,409,exploratory_evaluation,0.0,-1.5109999322325818,1.5109999322325818,False,2025-09-22
2025-09-23,2481.TW,close_to_close,sox_copy,2025-09-22,409,exploratory_evaluation,1.5703817591961267,-1.5109999322325818,3.0813816914287084,False,2025-09-22
2025-09-23,2481.TW,close_to_close,price,2025-09-22,409,exploratory_evaluation,1.1178719002281807,-1.5109999322325818,2.6288718324607627,False,2025-09-22
2025-09-23,2481.TW,close_to_close,us_only,2025-09-22,409,exploratory_evaluation,0.8299286531205661,-1.5109999322325818,2.340928585353148,False,2025-09-22
2025-09-23,2481.TW,close_to_close,price_us,2025-09-22,409,exploratory_evaluation,1.5447386814828188,-1.5109999322325818,3.0557386137154006,False,2025-09-22
2025-09-23,2481.TW,close_to_close,price_us_peers,2025-09-22,409,exploratory_evaluation,1.4675781762265818,-1.5109999322325818,2.9785781084591636,False,2025-09-22
2025-09-23,2481.TW,gap,zero,2025-09-22,409,exploratory_evaluation,0.0,-0.41209471643925966,0.41209471643925966,False,2025-09-22
2025-09-23,2481.TW,gap,sox_copy,2025-09-22,409,exploratory_evaluation,1.5703817591961267,-0.41209471643925966,1.9824764756353863,False,2025-09-22
2025-09-23,2481.TW,gap,price,2025-09-22,409,exploratory_evaluation,0.6639142778983149,-0.41209471643925966,1.0760089943375746,False,2025-09-22
2025-09-23,2481.TW,gap,us_only,2025-09-22,409,exploratory_evaluation,1.1898651582926338,-0.41209471643925966,1.6019598747318935,False,2025-09-22
2025-09-23,2481.TW,gap,price_us,2025-09-22,409,exploratory_evaluation,1.1491127455316308,-0.41209471643925966,1.5612074619708904,False,2025-09-22
2025-09-23,2481.TW,gap,price_us_peers,2025-09-22,409,exploratory_evaluation,1.0856070860475433,-0.41209471643925966,1.497701802486803,False,2025-09-22
2025-09-23,2481.TW,intraday,zero,2025-09-22,409,exploratory_evaluation,0.0,-1.1034524851831873,1.1034524851831873,False,2025-09-22
2025-09-23,2481.TW,intraday,sox_copy,2025-09-22,409,exploratory_evaluation,1.5703817591961267,-1.1034524851831873,2.673834244379314,False,2025-09-22
2025-09-23,2481.TW,intraday,price,2025-09-22,409,exploratory_evaluation,0.44423904255359176,-1.1034524851831873,1.547691527736779,False,2025-09-22
2025-09-23,2481.TW,intraday,us_only,2025-09-22,409,exploratory_evaluation,-0.35493121608201283,-1.1034524851831873,0.7485212691011744,True,2025-09-22
2025-09-23,2481.TW,intraday,price_us,2025-09-22,409,exploratory_evaluation,0.3884335792013569,-1.1034524851831873,1.4918860643845442,False,2025-09-22
2025-09-23,2481.TW,intraday,price_us_peers,2025-09-22,409,exploratory_evaluation,0.3752928774078837,-1.1034524851831873,1.478745362591071,False,2025-09-22
2025-09-24,2481.TW,close_to_close,zero,2025-09-23,410,exploratory_evaluation,0.0,1.3947034793632795,1.3947034793632795,False,2025-09-23
2025-09-24,2481.TW,close_to_close,sox_copy,2025-09-23,410,exploratory_evaluation,-0.3461254422409743,1.3947034793632795,1.7408289216042538,False,2025-09-23
2025-09-24,2481.TW,close_to_close,price,2025-09-23,410,exploratory_evaluation,0.541613315539516,1.3947034793632795,0.8530901638237636,True,2025-09-23
2025-09-24,2481.TW,close_to_close,us_only,2025-09-23,410,exploratory_evaluation,-0.20258239244636791,1.3947034793632795,1.5972858718096474,False,2025-09-23
2025-09-24,2481.TW,close_to_close,price_us,2025-09-23,410,exploratory_evaluation,-0.06006628346151923,1.3947034793632795,1.4547697628247989,False,2025-09-23
2025-09-24,2481.TW,close_to_close,price_us_peers,2025-09-23,410,exploratory_evaluation,-0.16991739122450217,1.3947034793632795,1.5646208705877818,False,2025-09-23
2025-09-24,2481.TW,gap,zero,2025-09-23,410,exploratory_evaluation,0.0,0.6973533573849444,0.6973533573849444,False,2025-09-23
2025-09-24,2481.TW,gap,sox_copy,2025-09-23,410,exploratory_evaluation,-0.3461254422409743,0.6973533573849444,1.0434787996259187,False,2025-09-23
2025-09-24,2481.TW,gap,price,2025-09-23,410,exploratory_evaluation,0.3618169767359882,0.6973533573849444,0.3355363806489562,True,2025-09-23
2025-09-24,2481.TW,gap,us_only,2025-09-23,410,exploratory_evaluation,0.14154946858111314,0.6973533573849444,0.5558038888038312,True,2025-09-23
2025-09-24,2481.TW,gap,price_us,2025-09-23,410,exploratory_evaluation,-0.18773488656348145,0.6973533573849444,0.8850882439484259,False,2025-09-23
2025-09-24,2481.TW,gap,price_us_peers,2025-09-23,410,exploratory_evaluation,-0.22530354337594763,0.6973533573849444,0.922656900760892,False,2025-09-23
2025-09-24,2481.TW,intraday,zero,2025-09-23,410,exploratory_evaluation,0.0,0.6925208048948139,0.6925208048948139,False,2025-09-23
2025-09-24,2481.TW,intraday,sox_copy,2025-09-23,410,exploratory_evaluation,-0.3461254422409743,0.6925208048948139,1.0386462471357882,False,2025-09-23
2025-09-24,2481.TW,intraday,price,2025-09-23,410,exploratory_evaluation,0.18051401355272517,0.6925208048948139,0.5120067913420887,True,2025-09-23
2025-09-24,2481.TW,intraday,us_only,2025-09-23,410,exploratory_evaluation,-0.337540166793752,0.6925208048948139,1.0300609716885658,False,2025-09-23
2025-09-24,2481.TW,intraday,price_us,2025-09-23,410,exploratory_evaluation,0.1317533801104295,0.6925208048948139,0.5607674247843845,True,2025-09-23
2025-09-24,2481.TW,intraday,price_us_peers,2025-09-23,410,exploratory_evaluation,0.058868151163643634,0.6925208048948139,0.6336526537311703,True,2025-09-23
2025-09-25,2481.TW,close_to_close,zero,2025-09-24,411,exploratory_evaluation,0.0,-1.3755190670754813,1.3755190670754813,False,2025-09-24
2025-09-25,2481.TW,close_to_close,sox_copy,2025-09-24,411,exploratory_evaluation,-0.17770430925596603,-1.3755190670754813,1.1978147578195153,True,2025-09-24
2025-09-25,2481.TW,close_to_close,price,2025-09-24,411,exploratory_evaluation,0.08974085755163902,-1.3755190670754813,1.4652599246271203,False,2025-09-24
2025-09-25,2481.TW,close_to_close,us_only,2025-09-24,411,exploratory_evaluation,0.07501630659120473,-1.3755190670754813,1.450535373666686,False,2025-09-24
2025-09-25,2481.TW,close_to_close,price_us,2025-09-24,411,exploratory_evaluation,-0.3107527082978002,-1.3755190670754813,1.064766358777681,True,2025-09-24
2025-09-25,2481.TW,close_to_close,price_us_peers,2025-09-24,411,exploratory_evaluation,-0.1267927334346496,-1.3755190670754813,1.2487263336408316,True,2025-09-24
2025-09-25,2481.TW,gap,zero,2025-09-24,411,exploratory_evaluation,0.0,0.13755674324278377,0.13755674324278377,False,2025-09-24
2025-09-25,2481.TW,gap,sox_copy,2025-09-24,411,exploratory_evaluation,-0.17770430925596603,0.13755674324278377,0.3152610524987498,False,2025-09-24
2025-09-25,2481.TW,gap,price,2025-09-24,411,exploratory_evaluation,0.6516379455769128,0.13755674324278377,0.514081202334129,True,2025-09-24
2025-09-25,2481.TW,gap,us_only,2025-09-24,411,exploratory_evaluation,0.3840880114513118,0.13755674324278377,0.246531268208528,True,2025-09-24
2025-09-25,2481.TW,gap,price_us,2025-09-24,411,exploratory_evaluation,0.2772064149712773,0.13755674324278377,0.13964967172849352,True,2025-09-24
2025-09-25,2481.TW,gap,price_us_peers,2025-09-24,411,exploratory_evaluation,0.3651175736983536,0.13755674324278377,0.22756083045556985,True,2025-09-24
2025-09-25,2481.TW,intraday,zero,2025-09-24,411,exploratory_evaluation,0.0,-1.5109973315984293,1.5109973315984293,False,2025-09-24
2025-09-25,2481.TW,intraday,sox_copy,2025-09-24,411,exploratory_evaluation,-0.17770430925596603,-1.5109973315984293,1.3332930223424633,True,2025-09-24
2025-09-25,2481.TW,intraday,price,2025-09-24,411,exploratory_evaluation,-0.558657462918739,-1.5109973315984293,0.9523398686796903,True,2025-09-24
2025-09-25,2481.TW,intraday,us_only,2025-09-24,411,exploratory_evaluation,-0.30381122254099774,-1.5109973315984293,1.2071861090574316,True,2025-09-24
2025-09-25,2481.TW,intraday,price_us,2025-09-24,411,exploratory_evaluation,-0.5823870929498607,-1.5109973315984293,0.9286102386485686,True,2025-09-24
2025-09-25,2481.TW,intraday,price_us_peers,2025-09-24,411,exploratory_evaluation,-0.4857818469654455,-1.5109973315984293,1.0252154846329837,True,2025-09-24
2025-09-26,2481.TW,close_to_close,zero,2025-09-25,412,exploratory_evaluation,0.0,-2.7893961229642272,2.7893961229642272,False,2025-09-25
2025-09-26,2481.TW,close_to_close,sox_copy,2025-09-25,412,exploratory_evaluation,-0.19580876806415404,-2.7893961229642272,2.593587354900073,True,2025-09-25
2025-09-26,2481.TW,close_to_close,price,2025-09-25,412,exploratory_evaluation,0.0016320143788303226,-2.7893961229642272,2.7910281373430577,False,2025-09-25
2025-09-26,2481.TW,close_to_close,us_only,2025-09-25,412,exploratory_evaluation,-0.06907798118807339,-2.7893961229642272,2.7203181417761537,True,2025-09-25
2025-09-26,2481.TW,close_to_close,price_us,2025-09-25,412,exploratory_evaluation,-0.4539722943124611,-2.7893961229642272,2.3354238286517663,True,2025-09-25
2025-09-26,2481.TW,close_to_close,price_us_peers,2025-09-25,412,exploratory_evaluation,-0.6780266882725734,-2.7893961229642272,2.111369434691654,True,2025-09-25
2025-09-26,2481.TW,gap,zero,2025-09-25,412,exploratory_evaluation,0.0,-0.13946350051184941,0.13946350051184941,False,2025-09-25
2025-09-26,2481.TW,gap,sox_copy,2025-09-25,412,exploratory_evaluation,-0.19580876806415404,-0.13946350051184941,0.05634526755230462,True,2025-09-25
2025-09-26,2481.TW,gap,price,2025-09-25,412,exploratory_evaluation,0.3237408459311127,-0.13946350051184941,0.4632043464429621,False,2025-09-25
2025-09-26,2481.TW,gap,us_only,2025-09-25,412,exploratory_evaluation,0.26632900638997825,-0.13946350051184941,0.40579250690182767,False,2025-09-25
2025-09-26,2481.TW,gap,price_us,2025-09-25,412,exploratory_evaluation,-0.08547091293997965,-0.13946350051184941,0.05399258757186977,True,2025-09-25
2025-09-26,2481.TW,gap,price_us_peers,2025-09-25,412,exploratory_evaluation,-0.20464320377223544,-0.13946350051184941,0.06517970326038602,True,2025-09-25
2025-09-26,2481.TW,intraday,zero,2025-09-25,412,exploratory_evaluation,0.0,-2.653633472583994,2.653633472583994,False,2025-09-25
2025-09-26,2481.TW,intraday,sox_copy,2025-09-25,412,exploratory_evaluation,-0.19580876806415404,-2.653633472583994,2.45782470451984,True,2025-09-25
2025-09-26,2481.TW,intraday,price,2025-09-25,412,exploratory_evaluation,-0.3216932799364006,-2.653633472583994,2.3319401926475933,True,2025-09-25
2025-09-26,2481.TW,intraday,us_only,2025-09-25,412,exploratory_evaluation,-0.32961230593053775,-2.653633472583994,2.324021166653456,True,2025-09-25
2025-09-26,2481.TW,intraday,price_us,2025-09-25,412,exploratory_evaluation,-0.3654329679859276,-2.653633472583994,2.2882005045980662,True,2025-09-25
2025-09-26,2481.TW,intraday,price_us_peers,2025-09-25,412,exploratory_evaluation,-0.47046500850356027,-2.653633472583994,2.1831684640804334,True,2025-09-25
2025-09-30,2481.TW,close_to_close,zero,2025-09-26,413,exploratory_evaluation,0.0,1.5782037670230897,1.5782037670230897,False,2025-09-29
2025-09-30,2481.TW,close_to_close,sox_copy,2025-09-26,413,exploratory_evaluation,0.15955557696420986,1.5782037670230897,1.4186481900588799,True,2025-09-29
2025-09-30,2481.TW,close_to_close,price,2025-09-26,413,exploratory_evaluation,-0.08733167854269114,1.5782037670230897,1.665535445565781,False,2025-09-29
2025-09-30,2481.TW,close_to_close,us_only,2025-09-26,413,exploratory_evaluation,0.13719882392705346,1.5782037670230897,1.4410049430960363,True,2025-09-29
2025-09-30,2481.TW,close_to_close,price_us,2025-09-26,413,exploratory_evaluation,-0.3828066279037673,1.5782037670230897,1.961010394926857,False,2025-09-29
2025-09-30,2481.TW,close_to_close,price_us_peers,2025-09-26,413,exploratory_evaluation,-0.3615119773549267,1.5782037670230897,1.9397157443780164,False,2025-09-29
2025-09-30,2481.TW,gap,zero,2025-09-26,413,exploratory_evaluation,0.0,0.43042312432610697,0.43042312432610697,False,2025-09-29
2025-09-30,2481.TW,gap,sox_copy,2025-09-26,413,exploratory_evaluation,0.15955557696420986,0.43042312432610697,0.2708675473618971,True,2025-09-29
2025-09-30,2481.TW,gap,price,2025-09-26,413,exploratory_evaluation,0.31240086982526905,0.43042312432610697,0.11802225450083792,True,2025-09-29
2025-09-30,2481.TW,gap,us_only,2025-09-26,413,exploratory_evaluation,0.7097353454158226,0.43042312432610697,0.27931222108971565,True,2025-09-29
2025-09-30,2481.TW,gap,price_us,2025-09-26,413,exploratory_evaluation,0.2839517003278489,0.43042312432610697,0.14647142399825808,True,2025-09-29
2025-09-30,2481.TW,gap,price_us_peers,2025-09-26,413,exploratory_evaluation,0.3492308614502196,0.43042312432610697,0.08119226287588738,True,2025-09-29
2025-09-30,2481.TW,intraday,zero,2025-09-26,413,exploratory_evaluation,0.0,1.14286150251115,1.14286150251115,False,2025-09-29
2025-09-30,2481.TW,intraday,sox_copy,2025-09-26,413,exploratory_evaluation,0.15955557696420986,1.14286150251115,0.9833059255469401,True,2025-09-29
2025-09-30,2481.TW,intraday,price,2025-09-26,413,exploratory_evaluation,-0.4046885929091802,1.14286150251115,1.54755009542033,False,2025-09-29
2025-09-30,2481.TW,intraday,us_only,2025-09-26,413,exploratory_evaluation,-0.5742761682143785,1.14286150251115,1.7171376707255286,False,2025-09-29
2025-09-30,2481.TW,intraday,price_us,2025-09-26,413,exploratory_evaluation,-0.6762425497710427,1.14286150251115,1.8191040522821926,False,2025-09-29
2025-09-30,2481.TW,intraday,price_us_peers,2025-09-26,413,exploratory_evaluation,-0.7213628503052109,1.14286150251115,1.8642243528163607,False,2025-09-29
2025-10-01,2481.TW,close_to_close,zero,2025-09-30,414,exploratory_evaluation,0.0,-0.2824908974789486,0.2824908974789486,False,2025-09-30
2025-10-01,2481.TW,close_to_close,sox_copy,2025-09-30,414,exploratory_evaluation,0.866334270059288,-0.2824908974789486,1.1488251675382366,False,2025-09-30
2025-10-01,2481.TW,close_to_close,price,2025-09-30,414,exploratory_evaluation,0.2341497494493182,-0.2824908974789486,0.5166406469282668,False,2025-09-30
2025-10-01,2481.TW,close_to_close,us_only,2025-09-30,414,exploratory_evaluation,0.5819729709248741,-0.2824908974789486,0.8644638684038227,False,2025-09-30
2025-10-01,2481.TW,close_to_close,price_us,2025-09-30,414,exploratory_evaluation,0.514219861408065,-0.2824908974789486,0.7967107588870136,False,2025-09-30
2025-10-01,2481.TW,close_to_close,price_us_peers,2025-09-30,414,exploratory_evaluation,0.40067895201783243,-0.2824908974789486,0.6831698494967811,False,2025-09-30
