date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-09-03,2472.TW,close_to_close,zero,2024-09-02,153,validation,0.0,-1.870317541930333,1.870317541930333,False,2024-08-30
2024-09-03,2472.TW,close_to_close,sox_copy,2024-09-02,153,validation,0.0,-1.870317541930333,1.870317541930333,False,2024-08-30
2024-09-03,2472.TW,close_to_close,price,2024-09-02,153,validation,-0.47108113327931195,-1.870317541930333,1.3992364086510212,True,2024-08-30
2024-09-03,2472.TW,close_to_close,us_only,2024-09-02,153,validation,-0.18114184919784607,-1.870317541930333,1.689175692732487,True,2024-08-30
2024-09-03,2472.TW,close_to_close,price_us,2024-09-02,153,validation,-0.6885882268557454,-1.870317541930333,1.1817293150745876,True,2024-08-30
2024-09-03,2472.TW,close_to_close,price_us_peers,2024-09-02,153,validation,-0.6885882268557454,-1.870317541930333,1.1817293150745876,True,2024-08-30
2024-09-03,2472.TW,gap,zero,2024-09-02,153,validation,0.0,0.4987619197494908,0.4987619197494908,False,2024-08-30
2024-09-03,2472.TW,gap,sox_copy,2024-09-02,153,validation,0.0,0.4987619197494908,0.4987619197494908,False,2024-08-30
2024-09-03,2472.TW,gap,price,2024-09-02,153,validation,0.10151595145075877,0.4987619197494908,0.39724596829873204,True,2024-08-30
2024-09-03,2472.TW,gap,us_only,2024-09-02,153,validation,0.27438017528180086,0.4987619197494908,0.22438174446768994,True,2024-08-30
2024-09-03,2472.TW,gap,price_us,2024-09-02,153,validation,0.20811095933069174,0.4987619197494908,0.29065096041879906,True,2024-08-30
2024-09-03,2472.TW,gap,price_us_peers,2024-09-02,153,validation,0.20811095933069174,0.4987619197494908,0.29065096041879906,True,2024-08-30
2024-09-03,2472.TW,intraday,zero,2024-09-02,153,validation,0.0,-2.357322037033238,2.357322037033238,False,2024-08-30
2024-09-03,2472.TW,intraday,sox_copy,2024-09-02,153,validation,0.0,-2.357322037033238,2.357322037033238,False,2024-08-30
2024-09-03,2472.TW,intraday,price,2024-09-02,153,validation,-0.5723422403028197,-2.357322037033238,1.7849797967304184,True,2024-08-30
2024-09-03,2472.TW,intraday,us_only,2024-09-02,153,validation,-0.4540886952188268,-2.357322037033238,1.9032333418144114,True,2024-08-30
2024-09-03,2472.TW,intraday,price_us,2024-09-02,153,validation,-0.8936138277952088,-2.357322037033238,1.4637082092380294,True,2024-08-30
2024-09-03,2472.TW,intraday,price_us_peers,2024-09-02,153,validation,-0.8936138277952088,-2.357322037033238,1.4637082092380294,True,2024-08-30
2024-09-04,2472.TW,close_to_close,zero,2024-09-03,154,validation,0.0,-5.717915890215208,5.717915890215208,False,2024-09-03
2024-09-04,2472.TW,close_to_close,sox_copy,2024-09-03,154,validation,-7.750218806668608,-5.717915890215208,2.0323029164534,True,2024-09-03
2024-09-04,2472.TW,close_to_close,price,2024-09-03,154,validation,-0.15948899106742231,-5.717915890215208,5.558426899147785,True,2024-09-03
2024-09-04,2472.TW,close_to_close,us_only,2024-09-03,154,validation,-1.00837133003795,-5.717915890215208,4.709544560177258,True,2024-09-03
2024-09-04,2472.TW,close_to_close,price_us,2024-09-03,154,validation,-1.1089409141430229,-5.717915890215208,4.608974976072185,True,2024-09-03
2024-09-04,2472.TW,close_to_close,price_us_peers,2024-09-03,154,validation,-1.1089409141430229,-5.717915890215208,4.608974976072185,True,2024-09-03
2024-09-04,2472.TW,gap,zero,2024-09-03,154,validation,0.0,-4.701393543637122,4.701393543637122,False,2024-09-03
2024-09-04,2472.TW,gap,sox_copy,2024-09-03,154,validation,-7.750218806668608,-4.701393543637122,3.0488252630314854,True,2024-09-03
2024-09-04,2472.TW,gap,price,2024-09-03,154,validation,0.22705154630326155,-4.701393543637122,4.928445089940384,False,2024-09-03
2024-09-04,2472.TW,gap,us_only,2024-09-03,154,validation,-0.9550973954881176,-4.701393543637122,3.7462961481490047,True,2024-09-03
2024-09-04,2472.TW,gap,price_us,2024-09-03,154,validation,-0.9332438641095656,-4.701393543637122,3.7681496795275566,True,2024-09-03
2024-09-04,2472.TW,gap,price_us_peers,2024-09-03,154,validation,-0.9332438641095656,-4.701393543637122,3.7681496795275566,True,2024-09-03
2024-09-04,2472.TW,intraday,zero,2024-09-03,154,validation,0.0,-1.0666707356770777,1.0666707356770777,False,2024-09-03
2024-09-04,2472.TW,intraday,sox_copy,2024-09-03,154,validation,-7.750218806668608,-1.0666707356770777,6.68354807099153,True,2024-09-03
2024-09-04,2472.TW,intraday,price,2024-09-03,154,validation,-0.3853934177156109,-1.0666707356770777,0.6812773179614668,True,2024-09-03
2024-09-04,2472.TW,intraday,us_only,2024-09-03,154,validation,-0.05749839063382423,-1.0666707356770777,1.0091723450432535,True,2024-09-03
2024-09-04,2472.TW,intraday,price_us,2024-09-03,154,validation,-0.17595361134747492,-1.0666707356770777,0.8907171243296028,True,2024-09-03
2024-09-04,2472.TW,intraday,price_us_peers,2024-09-03,154,validation,-0.17595361134747492,-1.0666707356770777,0.8907171243296028,True,2024-09-03
2024-09-05,2472.TW,close_to_close,zero,2024-09-04,155,validation,0.0,-0.9433971478221448,0.9433971478221448,False,2024-09-04
2024-09-05,2472.TW,close_to_close,sox_copy,2024-09-04,155,validation,0.24900394318658758,-0.9433971478221448,1.1924010910087324,False,2024-09-04
2024-09-05,2472.TW,close_to_close,price,2024-09-04,155,validation,-0.38615694939503586,-0.9433971478221448,0.5572401984271089,True,2024-09-04
2024-09-05,2472.TW,close_to_close,us_only,2024-09-04,155,validation,-0.05389710137354777,-0.9433971478221448,0.889500046448597,True,2024-09-04
2024-09-05,2472.TW,close_to_close,price_us,2024-09-04,155,validation,-0.2705264466656093,-0.9433971478221448,0.6728707011565355,True,2024-09-04
2024-09-05,2472.TW,close_to_close,price_us_peers,2024-09-04,155,validation,-0.2705264466656093,-0.9433971478221448,0.6728707011565355,True,2024-09-04
2024-09-05,2472.TW,gap,zero,2024-09-04,155,validation,0.0,1.6172517850692625,1.6172517850692625,False,2024-09-04
2024-09-05,2472.TW,gap,sox_copy,2024-09-04,155,validation,0.24900394318658758,1.6172517850692625,1.368247841882675,True,2024-09-04
2024-09-05,2472.TW,gap,price,2024-09-04,155,validation,0.37893717181203046,1.6172517850692625,1.238314613257232,True,2024-09-04
2024-09-05,2472.TW,gap,us_only,2024-09-04,155,validation,0.08595904953988918,1.6172517850692625,1.5312927355293733,True,2024-09-04
2024-09-05,2472.TW,gap,price_us,2024-09-04,155,validation,0.4620585547316531,1.6172517850692625,1.1551932303376093,True,2024-09-04
2024-09-05,2472.TW,gap,price_us_peers,2024-09-04,155,validation,0.4620585547316531,1.6172517850692625,1.1551932303376093,True,2024-09-04
2024-09-05,2472.TW,intraday,zero,2024-09-04,155,validation,0.0,-2.519895871920874,2.519895871920874,False,2024-09-04
2024-09-05,2472.TW,intraday,sox_copy,2024-09-04,155,validation,0.24900394318658758,-2.519895871920874,2.7688998151074617,False,2024-09-04
2024-09-05,2472.TW,intraday,price,2024-09-04,155,validation,-0.7750661473874969,-2.519895871920874,1.7448297245333773,True,2024-09-04
2024-09-05,2472.TW,intraday,us_only,2024-09-04,155,validation,-0.1412783815466705,-2.519895871920874,2.3786174903742037,True,2024-09-04
2024-09-05,2472.TW,intraday,price_us,2024-09-04,155,validation,-0.7413620852313749,-2.519895871920874,1.7785337866894992,True,2024-09-04
2024-09-05,2472.TW,intraday,price_us_peers,2024-09-04,155,validation,-0.7413620852313749,-2.519895871920874,1.7785337866894992,True,2024-09-04
2024-09-06,2472.TW,close_to_close,zero,2024-09-05,156,validation,0.0,0.8163257704359994,0.8163257704359994,False,2024-09-05
2024-09-06,2472.TW,close_to_close,sox_copy,2024-09-05,156,validation,-0.5959142542587226,0.8163257704359994,1.412240024694722,False,2024-09-05
2024-09-06,2472.TW,close_to_close,price,2024-09-05,156,validation,0.6510440505356314,0.8163257704359994,0.165281719900368,True,2024-09-05
2024-09-06,2472.TW,close_to_close,us_only,2024-09-05,156,validation,-0.07142456422145346,0.8163257704359994,0.8877503346574529,False,2024-09-05
2024-09-06,2472.TW,close_to_close,price_us,2024-09-05,156,validation,0.5260418788210722,0.8163257704359994,0.2902838916149272,True,2024-09-05
2024-09-06,2472.TW,close_to_close,price_us_peers,2024-09-05,156,validation,0.5260418788210722,0.8163257704359994,0.2902838916149272,True,2024-09-05
2024-09-06,2472.TW,gap,zero,2024-09-05,156,validation,0.0,0.27210600023233056,0.27210600023233056,False,2024-09-05
2024-09-06,2472.TW,gap,sox_copy,2024-09-05,156,validation,-0.5959142542587226,0.27210600023233056,0.8680202544910531,False,2024-09-05
2024-09-06,2472.TW,gap,price,2024-09-05,156,validation,0.30113026562321543,0.27210600023233056,0.029024265390884874,True,2024-09-05
2024-09-06,2472.TW,gap,us_only,2024-09-05,156,validation,0.05534043467916946,0.27210600023233056,0.2167655655531611,True,2024-09-05
2024-09-06,2472.TW,gap,price_us,2024-09-05,156,validation,0.17477946683109383,0.27210600023233056,0.09732653340123673,True,2024-09-05
2024-09-06,2472.TW,gap,price_us_peers,2024-09-05,156,validation,0.17477946683109383,0.27210600023233056,0.09732653340123673,True,2024-09-05
2024-09-06,2472.TW,intraday,zero,2024-09-05,156,validation,0.0,0.5427429341141154,0.5427429341141154,False,2024-09-05
2024-09-06,2472.TW,intraday,sox_copy,2024-09-05,156,validation,-0.5959142542587226,0.5427429341141154,1.138657188372838,False,2024-09-05
2024-09-06,2472.TW,intraday,price,2024-09-05,156,validation,0.34430051439546255,0.5427429341141154,0.1984424197186529,True,2024-09-05
2024-09-06,2472.TW,intraday,us_only,2024-09-05,156,validation,-0.12879482622833432,0.5427429341141154,0.6715377603424497,False,2024-09-05
2024-09-06,2472.TW,intraday,price_us,2024-09-05,156,validation,0.3449825781956012,0.5427429341141154,0.19776035591851426,True,2024-09-05
2024-09-06,2472.TW,intraday,price_us_peers,2024-09-05,156,validation,0.3449825781956012,0.5427429341141154,0.19776035591851426,True,2024-09-05
2024-09-09,2472.TW,close_to_close,zero,2024-09-06,157,validation,0.0,-0.9446703042826798,0.9446703042826798,False,2024-09-06
2024-09-09,2472.TW,close_to_close,sox_copy,2024-09-06,157,validation,-4.516675253560476,-0.9446703042826798,3.572004949277796,True,2024-09-06
2024-09-09,2472.TW,close_to_close,price,2024-09-06,157,validation,0.5473349593796414,-0.9446703042826798,1.4920052636623211,False,2024-09-06
2024-09-09,2472.TW,close_to_close,us_only,2024-09-06,157,validation,-1.0497980628605232,-0.9446703042826798,0.1051277585778434,True,2024-09-06
2024-09-09,2472.TW,close_to_close,price_us,2024-09-06,157,validation,-0.4751670679620845,-0.9446703042826798,0.4695032363205953,True,2024-09-06
2024-09-09,2472.TW,close_to_close,price_us_peers,2024-09-06,157,validation,-0.4751670679620845,-0.9446703042826798,0.4695032363205953,True,2024-09-06
2024-09-09,2472.TW,gap,zero,2024-09-06,157,validation,0.0,-2.0242965222945553,2.0242965222945553,False,2024-09-06
2024-09-09,2472.TW,gap,sox_copy,2024-09-06,157,validation,-4.516675253560476,-2.0242965222945553,2.4923787312659207,True,2024-09-06
2024-09-09,2472.TW,gap,price,2024-09-06,157,validation,0.17475738682530423,-2.0242965222945553,2.1990539091198595,False,2024-09-06
2024-09-09,2472.TW,gap,us_only,2024-09-06,157,validation,-0.6647165138938396,-2.0242965222945553,1.3595800084007157,True,2024-09-06
2024-09-09,2472.TW,gap,price_us,2024-09-06,157,validation,-0.7398112949109652,-2.0242965222945553,1.28448522738359,True,2024-09-06
2024-09-09,2472.TW,gap,price_us_peers,2024-09-06,157,validation,-0.7398112949109652,-2.0242965222945553,1.28448522738359,True,2024-09-06
2024-09-09,2472.TW,intraday,zero,2024-09-06,157,validation,0.0,1.1019326013388175,1.1019326013388175,False,2024-09-06
2024-09-09,2472.TW,intraday,sox_copy,2024-09-06,157,validation,-4.516675253560476,1.1019326013388175,5.6186078548992935,False,2024-09-06
2024-09-09,2472.TW,intraday,price,2024-09-06,157,validation,0.37065358591615155,1.1019326013388175,0.731279015422666,True,2024-09-06
2024-09-09,2472.TW,intraday,us_only,2024-09-06,157,validation,-0.39176920660075676,1.1019326013388175,1.4937018079395743,False,2024-09-06
2024-09-09,2472.TW,intraday,price_us,2024-09-06,157,validation,0.2580848768181398,1.1019326013388175,0.8438477245206777,True,2024-09-06
2024-09-09,2472.TW,intraday,price_us_peers,2024-09-06,157,validation,0.2580848768181398,1.1019326013388175,0.8438477245206777,True,2024-09-06
2024-09-10,2472.TW,close_to_close,zero,2024-09-09,158,validation,0.0,0.0,0.0,True,2024-09-09
2024-09-10,2472.TW,close_to_close,sox_copy,2024-09-09,158,validation,2.154479369017759,0.0,2.154479369017759,False,2024-09-09
2024-09-10,2472.TW,close_to_close,price,2024-09-09,158,validation,0.16768893848123764,0.0,0.16768893848123764,False,2024-09-09
2024-09-10,2472.TW,close_to_close,us_only,2024-09-09,158,validation,0.49692468851407173,0.0,0.49692468851407173,False,2024-09-09
2024-09-10,2472.TW,close_to_close,price_us,2024-09-09,158,validation,0.6440734222598357,0.0,0.6440734222598357,False,2024-09-09
2024-09-10,2472.TW,close_to_close,price_us_peers,2024-09-09,158,validation,0.6440734222598357,0.0,0.6440734222598357,False,2024-09-09
2024-09-10,2472.TW,gap,zero,2024-09-09,158,validation,0.0,1.4986354921712852,1.4986354921712852,False,2024-09-09
2024-09-10,2472.TW,gap,sox_copy,2024-09-09,158,validation,2.154479369017759,1.4986354921712852,0.6558438768464736,True,2024-09-09
2024-09-10,2472.TW,gap,price,2024-09-09,158,validation,0.16444620020951908,1.4986354921712852,1.3341892919617662,True,2024-09-09
2024-09-10,2472.TW,gap,us_only,2024-09-09,158,validation,0.5559650286080471,1.4986354921712852,0.9426704635632381,True,2024-09-09
2024-09-10,2472.TW,gap,price_us,2024-09-09,158,validation,0.6565722656307822,1.4986354921712852,0.842063226540503,True,2024-09-09
2024-09-10,2472.TW,gap,price_us_peers,2024-09-09,158,validation,0.6565722656307822,1.4986354921712852,0.842063226540503,True,2024-09-09
2024-09-10,2472.TW,intraday,zero,2024-09-09,158,validation,0.0,-1.476508018954481,1.476508018954481,False,2024-09-09
2024-09-10,2472.TW,intraday,sox_copy,2024-09-09,158,validation,2.154479369017759,-1.476508018954481,3.63098738797224,False,2024-09-09
2024-09-10,2472.TW,intraday,price,2024-09-09,158,validation,0.0020198906589231915,-1.476508018954481,1.4785279096134043,False,2024-09-09
2024-09-10,2472.TW,intraday,us_only,2024-09-09,158,validation,-0.05789981962792998,-1.476508018954481,1.4186081993265511,True,2024-09-09
2024-09-10,2472.TW,intraday,price_us,2024-09-09,158,validation,-0.012020795357733436,-1.476508018954481,1.4644872235967477,True,2024-09-09
2024-09-10,2472.TW,intraday,price_us_peers,2024-09-09,158,validation,-0.012020795357733436,-1.476508018954481,1.4644872235967477,True,2024-09-09
2024-09-11,2472.TW,close_to_close,zero,2024-09-10,159,validation,0.0,0.2724829717340782,0.2724829717340782,False,2024-09-10
2024-09-11,2472.TW,close_to_close,sox_copy,2024-09-10,159,validation,1.1866137012161326,0.2724829717340782,0.9141307294820544,True,2024-09-10
2024-09-11,2472.TW,close_to_close,price,2024-09-10,159,validation,0.3846439186615155,0.2724829717340782,0.11216094692743728,True,2024-09-10
2024-09-11,2472.TW,close_to_close,us_only,2024-09-10,159,validation,0.2551665988475546,0.2724829717340782,0.0173163728865236,True,2024-09-10
2024-09-11,2472.TW,close_to_close,price_us,2024-09-10,159,validation,0.6241282704462839,0.2724829717340782,0.35164529871220573,True,2024-09-10
2024-09-11,2472.TW,close_to_close,price_us_peers,2024-09-10,159,validation,0.6241282704462839,0.2724829717340782,0.35164529871220573,True,2024-09-10
2024-09-11,2472.TW,gap,zero,2024-09-10,159,validation,0.0,0.5449687872385534,0.5449687872385534,False,2024-09-10
2024-09-11,2472.TW,gap,sox_copy,2024-09-10,159,validation,1.1866137012161326,0.5449687872385534,0.6416449139775793,True,2024-09-10
2024-09-11,2472.TW,gap,price,2024-09-10,159,validation,0.2513355913134614,0.5449687872385534,0.29363319592509196,True,2024-09-10
2024-09-11,2472.TW,gap,us_only,2024-09-10,159,validation,0.36486708371381205,0.5449687872385534,0.1801017035247413,True,2024-09-10
2024-09-11,2472.TW,gap,price_us,2024-09-10,159,validation,0.5040684875287051,0.5449687872385534,0.04090029970984821,True,2024-09-10
2024-09-11,2472.TW,gap,price_us_peers,2024-09-10,159,validation,0.5040684875287051,0.5449687872385534,0.04090029970984821,True,2024-09-10
2024-09-11,2472.TW,intraday,zero,2024-09-10,159,validation,0.0,-0.2710089015802053,0.2710089015802053,False,2024-09-10
2024-09-11,2472.TW,intraday,sox_copy,2024-09-10,159,validation,1.1866137012161326,-0.2710089015802053,1.457622602796338,False,2024-09-10
2024-09-11,2472.TW,intraday,price,2024-09-10,159,validation,0.13245872905749445,-0.2710089015802053,0.40346763063769975,False,2024-09-10
2024-09-11,2472.TW,intraday,us_only,2024-09-10,159,validation,-0.10950901851187833,-0.2710089015802053,0.16149988306832697,True,2024-09-10
2024-09-11,2472.TW,intraday,price_us,2024-09-10,159,validation,0.12013432065224573,-0.2710089015802053,0.391143222232451,False,2024-09-10
2024-09-11,2472.TW,intraday,price_us_peers,2024-09-10,159,validation,0.12013432065224573,-0.2710089015802053,0.391143222232451,False,2024-09-10
2024-09-12,2472.TW,close_to_close,zero,2024-09-11,160,exploratory_evaluation,0.0,1.9021648157002025,1.9021648157002025,False,2024-09-11
2024-09-12,2472.TW,close_to_close,sox_copy,2024-09-11,160,exploratory_evaluation,4.903144289825634,1.9021648157002025,3.0009794741254314,True,2024-09-11
2024-09-12,2472.TW,close_to_close,price,2024-09-11,160,exploratory_evaluation,0.29645857430475503,1.9021648157002025,1.6057062413954475,True,2024-09-11
2024-09-12,2472.TW,close_to_close,us_only,2024-09-11,160,exploratory_evaluation,0.733663336038417,1.9021648157002025,1.1685014796617854,True,2024-09-11
2024-09-12,2472.TW,close_to_close,price_us,2024-09-11,160,exploratory_evaluation,0.9304065935001208,1.9021648157002025,0.9717582222000817,True,2024-09-11
2024-09-12,2472.TW,close_to_close,price_us_peers,2024-09-11,160,exploratory_evaluation,0.9304065935001208,1.9021648157002025,0.9717582222000817,True,2024-09-11
2024-09-12,2472.TW,gap,zero,2024-09-11,160,exploratory_evaluation,0.0,1.6304298559346897,1.6304298559346897,False,2024-09-11
2024-09-12,2472.TW,gap,sox_copy,2024-09-11,160,exploratory_evaluation,4.903144289825634,1.6304298559346897,3.272714433890944,True,2024-09-11
