date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-04-22,2327.TW,intraday,zero,2025-04-21,302,exploratory_evaluation,0.0,-0.22883295194507935,0.22883295194507935,False,2025-04-21
2025-04-22,2327.TW,intraday,sox_copy,2025-04-21,302,exploratory_evaluation,-2.102040177994402,-0.22883295194507935,1.8732072260493227,True,2025-04-21
2025-04-22,2327.TW,intraday,price,2025-04-21,302,exploratory_evaluation,-0.6482502665870673,-0.22883295194507935,0.41941731464198795,True,2025-04-21
2025-04-22,2327.TW,intraday,us_only,2025-04-21,302,exploratory_evaluation,-0.33218345781181824,-0.22883295194507935,0.10335050586673888,True,2025-04-21
2025-04-22,2327.TW,intraday,price_us,2025-04-21,302,exploratory_evaluation,-0.6687488213844294,-0.22883295194507935,0.43991586943935,True,2025-04-21
2025-04-22,2327.TW,intraday,price_us_peers,2025-04-21,302,exploratory_evaluation,-0.6687488213844294,-0.22883295194507935,0.43991586943935,True,2025-04-21
2025-04-23,2327.TW,close_to_close,zero,2025-04-22,303,exploratory_evaluation,0.0,4.243117689528875,4.243117689528875,False,2025-04-22
2025-04-23,2327.TW,close_to_close,sox_copy,2025-04-22,303,exploratory_evaluation,2.135982435508277,4.243117689528875,2.107135254020598,True,2025-04-22
2025-04-23,2327.TW,close_to_close,price,2025-04-22,303,exploratory_evaluation,-1.2183173340316449,4.243117689528875,5.46143502356052,False,2025-04-22
2025-04-23,2327.TW,close_to_close,us_only,2025-04-22,303,exploratory_evaluation,3.1692227971319387,4.243117689528875,1.073894892396936,True,2025-04-22
2025-04-23,2327.TW,close_to_close,price_us,2025-04-22,303,exploratory_evaluation,2.658204592401877,4.243117689528875,1.5849130971269978,True,2025-04-22
2025-04-23,2327.TW,close_to_close,price_us_peers,2025-04-22,303,exploratory_evaluation,2.658204592401877,4.243117689528875,1.5849130971269978,True,2025-04-22
2025-04-23,2327.TW,gap,zero,2025-04-22,303,exploratory_evaluation,0.0,2.9816498186985063,2.9816498186985063,False,2025-04-22
2025-04-23,2327.TW,gap,sox_copy,2025-04-22,303,exploratory_evaluation,2.135982435508277,2.9816498186985063,0.8456673831902295,True,2025-04-22
2025-04-23,2327.TW,gap,price,2025-04-22,303,exploratory_evaluation,-0.9646205256678285,2.9816498186985063,3.9462703443663347,False,2025-04-22
2025-04-23,2327.TW,gap,us_only,2025-04-22,303,exploratory_evaluation,3.3542092108142594,2.9816498186985063,0.37255939211575306,True,2025-04-22
2025-04-23,2327.TW,gap,price_us,2025-04-22,303,exploratory_evaluation,2.7493748745034727,2.9816498186985063,0.23227494419503358,True,2025-04-22
2025-04-23,2327.TW,gap,price_us_peers,2025-04-22,303,exploratory_evaluation,2.7493748745034727,2.9816498186985063,0.23227494419503358,True,2025-04-22
2025-04-23,2327.TW,intraday,zero,2025-04-22,303,exploratory_evaluation,0.0,1.2249443207126953,1.2249443207126953,False,2025-04-22
2025-04-23,2327.TW,intraday,sox_copy,2025-04-22,303,exploratory_evaluation,2.135982435508277,1.2249443207126953,0.9110381147955815,True,2025-04-22
2025-04-23,2327.TW,intraday,price,2025-04-22,303,exploratory_evaluation,-0.25018083413697184,1.2249443207126953,1.475125154849667,False,2025-04-22
2025-04-23,2327.TW,intraday,us_only,2025-04-22,303,exploratory_evaluation,-0.18852221876204733,1.2249443207126953,1.4134665394747428,False,2025-04-22
2025-04-23,2327.TW,intraday,price_us,2025-04-22,303,exploratory_evaluation,-0.09169205594397031,1.2249443207126953,1.3166363766566656,False,2025-04-22
2025-04-23,2327.TW,intraday,price_us_peers,2025-04-22,303,exploratory_evaluation,-0.09169205594397031,1.2249443207126953,1.3166363766566656,False,2025-04-22
2025-04-24,2327.TW,close_to_close,zero,2025-04-23,304,exploratory_evaluation,0.0,-1.9801986482216982,1.9801986482216982,False,2025-04-23
2025-04-24,2327.TW,close_to_close,sox_copy,2025-04-23,304,exploratory_evaluation,3.9631495181885246,-1.9801986482216982,5.943348166410223,False,2025-04-23
2025-04-24,2327.TW,close_to_close,price,2025-04-23,304,exploratory_evaluation,1.4898327960520734,-1.9801986482216982,3.4700314442737716,False,2025-04-23
2025-04-24,2327.TW,close_to_close,us_only,2025-04-23,304,exploratory_evaluation,2.7332700772302725,-1.9801986482216982,4.713468725451971,False,2025-04-23
2025-04-24,2327.TW,close_to_close,price_us,2025-04-23,304,exploratory_evaluation,5.219844203936175,-1.9801986482216982,7.200042852157873,False,2025-04-23
2025-04-24,2327.TW,close_to_close,price_us_peers,2025-04-23,304,exploratory_evaluation,5.219844203936175,-1.9801986482216982,7.200042852157873,False,2025-04-23
2025-04-24,2327.TW,gap,zero,2025-04-23,304,exploratory_evaluation,0.0,-6.411150610396987e-07,6.411150610396987e-07,False,2025-04-23
2025-04-24,2327.TW,gap,sox_copy,2025-04-23,304,exploratory_evaluation,3.9631495181885246,-6.411150610396987e-07,3.9631501593035856,False,2025-04-23
2025-04-24,2327.TW,gap,price,2025-04-23,304,exploratory_evaluation,0.2266059753700124,-6.411150610396987e-07,0.22660661648507344,False,2025-04-23
2025-04-24,2327.TW,gap,us_only,2025-04-23,304,exploratory_evaluation,3.310234014584787,-6.411150610396987e-07,3.310234655699848,False,2025-04-23
2025-04-24,2327.TW,gap,price_us,2025-04-23,304,exploratory_evaluation,4.271767994439359,-6.411150610396987e-07,4.2717686355544195,False,2025-04-23
2025-04-24,2327.TW,gap,price_us_peers,2025-04-23,304,exploratory_evaluation,4.271767994439359,-6.411150610396987e-07,4.2717686355544195,False,2025-04-23
2025-04-24,2327.TW,intraday,zero,2025-04-23,304,exploratory_evaluation,0.0,-1.980198019801982,1.980198019801982,False,2025-04-23
2025-04-24,2327.TW,intraday,sox_copy,2025-04-23,304,exploratory_evaluation,3.9631495181885246,-1.980198019801982,5.9433475379905065,False,2025-04-23
2025-04-24,2327.TW,intraday,price,2025-04-23,304,exploratory_evaluation,1.3179474756050733,-1.980198019801982,3.2981454954070553,False,2025-04-23
2025-04-24,2327.TW,intraday,us_only,2025-04-23,304,exploratory_evaluation,-0.5785301373233044,-1.980198019801982,1.4016678824786775,True,2025-04-23
2025-04-24,2327.TW,intraday,price_us,2025-04-23,304,exploratory_evaluation,1.0019742103219715,-1.980198019801982,2.9821722301239535,False,2025-04-23
2025-04-24,2327.TW,intraday,price_us_peers,2025-04-23,304,exploratory_evaluation,1.0019742103219715,-1.980198019801982,2.9821722301239535,False,2025-04-23
2025-04-25,2327.TW,close_to_close,zero,2025-04-24,305,exploratory_evaluation,0.0,2.356901920857757,2.356901920857757,False,2025-04-24
2025-04-25,2327.TW,close_to_close,sox_copy,2025-04-24,305,exploratory_evaluation,5.629380708678977,2.356901920857757,3.2724787878212203,True,2025-04-24
2025-04-25,2327.TW,close_to_close,price,2025-04-24,305,exploratory_evaluation,0.17111409890477555,2.356901920857757,2.185787821952981,True,2025-04-24
2025-04-25,2327.TW,close_to_close,us_only,2025-04-24,305,exploratory_evaluation,3.172197101865697,2.356901920857757,0.8152951810079401,True,2025-04-24
2025-04-25,2327.TW,close_to_close,price_us,2025-04-24,305,exploratory_evaluation,2.9372007289073534,2.356901920857757,0.5802988080495965,True,2025-04-24
2025-04-25,2327.TW,close_to_close,price_us_peers,2025-04-24,305,exploratory_evaluation,2.9372007289073534,2.356901920857757,0.5802988080495965,True,2025-04-24
2025-04-25,2327.TW,gap,zero,2025-04-24,305,exploratory_evaluation,0.0,2.244668475769096,2.244668475769096,False,2025-04-24
2025-04-25,2327.TW,gap,sox_copy,2025-04-24,305,exploratory_evaluation,5.629380708678977,2.244668475769096,3.384712232909881,True,2025-04-24
2025-04-25,2327.TW,gap,price,2025-04-24,305,exploratory_evaluation,0.07936016931580887,2.244668475769096,2.165308306453287,True,2025-04-24
2025-04-25,2327.TW,gap,us_only,2025-04-24,305,exploratory_evaluation,3.9907259012731213,2.244668475769096,1.7460574255040253,True,2025-04-24
2025-04-25,2327.TW,gap,price_us,2025-04-24,305,exploratory_evaluation,3.3565964125816494,2.244668475769096,1.1119279368125534,True,2025-04-24
2025-04-25,2327.TW,gap,price_us_peers,2025-04-24,305,exploratory_evaluation,3.3565964125816494,2.244668475769096,1.1119279368125534,True,2025-04-24
2025-04-25,2327.TW,intraday,zero,2025-04-24,305,exploratory_evaluation,0.0,0.1097694840834329,0.1097694840834329,False,2025-04-24
2025-04-25,2327.TW,intraday,sox_copy,2025-04-24,305,exploratory_evaluation,5.629380708678977,0.1097694840834329,5.519611224595544,True,2025-04-24
2025-04-25,2327.TW,intraday,price,2025-04-24,305,exploratory_evaluation,0.10749138723436914,0.1097694840834329,0.002278096849063757,True,2025-04-24
2025-04-25,2327.TW,intraday,us_only,2025-04-24,305,exploratory_evaluation,-0.819786784255031,0.1097694840834329,0.9295562683384639,False,2025-04-24
2025-04-25,2327.TW,intraday,price_us,2025-04-24,305,exploratory_evaluation,-0.4033077470579545,0.1097694840834329,0.5130772311413874,False,2025-04-24
2025-04-25,2327.TW,intraday,price_us_peers,2025-04-24,305,exploratory_evaluation,-0.4033077470579545,0.1097694840834329,0.5130772311413874,False,2025-04-24
2025-04-28,2327.TW,close_to_close,zero,2025-04-25,306,exploratory_evaluation,0.0,0.43859975912792226,0.43859975912792226,False,2025-04-25
2025-04-28,2327.TW,close_to_close,sox_copy,2025-04-25,306,exploratory_evaluation,1.0317956765157454,0.43859975912792226,0.5931959173878232,True,2025-04-25
2025-04-28,2327.TW,close_to_close,price,2025-04-25,306,exploratory_evaluation,1.0392710536402183,0.43859975912792226,0.6006712945122961,True,2025-04-25
2025-04-28,2327.TW,close_to_close,us_only,2025-04-25,306,exploratory_evaluation,0.820971284772215,0.43859975912792226,0.3823715256442928,True,2025-04-25
2025-04-28,2327.TW,close_to_close,price_us,2025-04-25,306,exploratory_evaluation,1.4469441780013006,0.43859975912792226,1.0083444188733783,True,2025-04-25
2025-04-28,2327.TW,close_to_close,price_us_peers,2025-04-25,306,exploratory_evaluation,1.4469441780013006,0.43859975912792226,1.0083444188733783,True,2025-04-25
2025-04-28,2327.TW,gap,zero,2025-04-25,306,exploratory_evaluation,0.0,0.9868453910008901,0.9868453910008901,False,2025-04-25
2025-04-28,2327.TW,gap,sox_copy,2025-04-25,306,exploratory_evaluation,1.0317956765157454,0.9868453910008901,0.04495028551485536,True,2025-04-25
2025-04-28,2327.TW,gap,price,2025-04-25,306,exploratory_evaluation,0.5359585421155341,0.9868453910008901,0.450886848885356,True,2025-04-25
2025-04-28,2327.TW,gap,us_only,2025-04-25,306,exploratory_evaluation,1.3288018001397184,0.9868453910008901,0.3419564091388283,True,2025-04-25
2025-04-28,2327.TW,gap,price_us,2025-04-25,306,exploratory_evaluation,1.0858166146282213,0.9868453910008901,0.09897122362733124,True,2025-04-25
2025-04-28,2327.TW,gap,price_us_peers,2025-04-25,306,exploratory_evaluation,1.0858166146282213,0.9868453910008901,0.09897122362733124,True,2025-04-25
2025-04-28,2327.TW,intraday,zero,2025-04-25,306,exploratory_evaluation,0.0,-0.5428881650380024,0.5428881650380024,False,2025-04-25
2025-04-28,2327.TW,intraday,sox_copy,2025-04-25,306,exploratory_evaluation,1.0317956765157454,-0.5428881650380024,1.5746838415537479,False,2025-04-25
2025-04-28,2327.TW,intraday,price,2025-04-25,306,exploratory_evaluation,0.5403784744176624,-0.5428881650380024,1.083266639455665,False,2025-04-25
2025-04-28,2327.TW,intraday,us_only,2025-04-25,306,exploratory_evaluation,-0.5183253469707076,-0.5428881650380024,0.024562818067294767,True,2025-04-25
2025-04-28,2327.TW,intraday,price_us,2025-04-25,306,exploratory_evaluation,0.3881615885200784,-0.5428881650380024,0.9310497535580808,False,2025-04-25
2025-04-28,2327.TW,intraday,price_us_peers,2025-04-25,306,exploratory_evaluation,0.3881615885200784,-0.5428881650380024,0.9310497535580808,False,2025-04-25
2025-04-29,2327.TW,close_to_close,zero,2025-04-28,307,exploratory_evaluation,0.0,0.7641943095391568,0.7641943095391568,False,2025-04-28
2025-04-29,2327.TW,close_to_close,sox_copy,2025-04-28,307,exploratory_evaluation,-0.3760868613991275,0.7641943095391568,1.1402811709382843,False,2025-04-28
2025-04-29,2327.TW,close_to_close,price,2025-04-28,307,exploratory_evaluation,0.3854387291662524,0.7641943095391568,0.3787555803729044,True,2025-04-28
2025-04-29,2327.TW,close_to_close,us_only,2025-04-28,307,exploratory_evaluation,-0.0420958399286239,0.7641943095391568,0.8062901494677807,False,2025-04-28
2025-04-29,2327.TW,close_to_close,price_us,2025-04-28,307,exploratory_evaluation,-0.22051870945505794,0.7641943095391568,0.9847130189942147,False,2025-04-28
2025-04-29,2327.TW,close_to_close,price_us_peers,2025-04-28,307,exploratory_evaluation,-0.22051870945505794,0.7641943095391568,0.9847130189942147,False,2025-04-28
2025-04-29,2327.TW,gap,zero,2025-04-28,307,exploratory_evaluation,0.0,2.1533454797051377e-06,2.1533454797051377e-06,False,2025-04-28
2025-04-29,2327.TW,gap,sox_copy,2025-04-28,307,exploratory_evaluation,-0.3760868613991275,2.1533454797051377e-06,0.3760890147446072,False,2025-04-28
2025-04-29,2327.TW,gap,price,2025-04-28,307,exploratory_evaluation,0.49445066853759356,2.1533454797051377e-06,0.49444851519211386,True,2025-04-28
2025-04-29,2327.TW,gap,us_only,2025-04-28,307,exploratory_evaluation,0.1628325112047093,2.1533454797051377e-06,0.16283035785922959,True,2025-04-28
2025-04-29,2327.TW,gap,price_us,2025-04-28,307,exploratory_evaluation,-0.269128787233491,2.1533454797051377e-06,0.2691309405789707,False,2025-04-28
2025-04-29,2327.TW,gap,price_us_peers,2025-04-28,307,exploratory_evaluation,-0.269128787233491,2.1533454797051377e-06,0.2691309405789707,False,2025-04-28
2025-04-29,2327.TW,intraday,zero,2025-04-28,307,exploratory_evaluation,0.0,0.7641921397379958,0.7641921397379958,False,2025-04-28
2025-04-29,2327.TW,intraday,sox_copy,2025-04-28,307,exploratory_evaluation,-0.3760868613991275,0.7641921397379958,1.1402790011371233,False,2025-04-28
2025-04-29,2327.TW,intraday,price,2025-04-28,307,exploratory_evaluation,-0.08904059849853262,0.7641921397379958,0.8532327382365285,False,2025-04-28
2025-04-29,2327.TW,intraday,us_only,2025-04-28,307,exploratory_evaluation,-0.2025873799205893,0.7641921397379958,0.9667795196585851,False,2025-04-28
2025-04-29,2327.TW,intraday,price_us,2025-04-28,307,exploratory_evaluation,0.07206284731507592,0.7641921397379958,0.6921292924229199,True,2025-04-28
2025-04-29,2327.TW,intraday,price_us_peers,2025-04-28,307,exploratory_evaluation,0.07206284731507592,0.7641921397379958,0.6921292924229199,True,2025-04-28
2025-04-30,2327.TW,close_to_close,zero,2025-04-29,308,exploratory_evaluation,0.0,-0.5417192888682476,0.5417192888682476,False,2025-04-29
2025-04-30,2327.TW,close_to_close,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,-0.5417192888682476,0.3759767299454042,True,2025-04-29
2025-04-30,2327.TW,close_to_close,price,2025-04-29,308,exploratory_evaluation,-0.003433646475542567,-0.5417192888682476,0.538285642392705,True,2025-04-29
2025-04-30,2327.TW,close_to_close,us_only,2025-04-29,308,exploratory_evaluation,0.5581129258096913,-0.5417192888682476,1.099832214677939,False,2025-04-29
2025-04-30,2327.TW,close_to_close,price_us,2025-04-29,308,exploratory_evaluation,0.7908315989500717,-0.5417192888682476,1.3325508878183192,False,2025-04-29
2025-04-30,2327.TW,close_to_close,price_us_peers,2025-04-29,308,exploratory_evaluation,0.7908315989500717,-0.5417192888682476,1.3325508878183192,False,2025-04-29
2025-04-30,2327.TW,gap,zero,2025-04-29,308,exploratory_evaluation,0.0,-0.3250345814366007,0.3250345814366007,False,2025-04-29
2025-04-30,2327.TW,gap,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,-0.3250345814366007,0.5926614373770511,True,2025-04-29
2025-04-30,2327.TW,gap,price,2025-04-29,308,exploratory_evaluation,0.10283554613766589,-0.3250345814366007,0.42787012757426657,False,2025-04-29
2025-04-30,2327.TW,gap,us_only,2025-04-29,308,exploratory_evaluation,0.5726137799319736,-0.3250345814366007,0.8976483613685743,False,2025-04-29
2025-04-30,2327.TW,gap,price_us,2025-04-29,308,exploratory_evaluation,0.6887395937273926,-0.3250345814366007,1.0137741751639933,False,2025-04-29
2025-04-30,2327.TW,gap,price_us_peers,2025-04-29,308,exploratory_evaluation,0.6887395937273926,-0.3250345814366007,1.0137741751639933,False,2025-04-29
2025-04-30,2327.TW,intraday,zero,2025-04-29,308,exploratory_evaluation,0.0,-0.21739130434781373,0.21739130434781373,False,2025-04-29
2025-04-30,2327.TW,intraday,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,-0.21739130434781373,0.7003047144658381,True,2025-04-29
2025-04-30,2327.TW,intraday,price,2025-04-29,308,exploratory_evaluation,-0.08837268294735835,-0.21739130434781373,0.1290186214004554,True,2025-04-29
2025-04-30,2327.TW,intraday,us_only,2025-04-29,308,exploratory_evaluation,-0.014502975192908059,-0.21739130434781373,0.20288832915490568,True,2025-04-29
2025-04-30,2327.TW,intraday,price_us,2025-04-29,308,exploratory_evaluation,0.11877814630733716,-0.21739130434781373,0.3361694506551509,False,2025-04-29
2025-04-30,2327.TW,intraday,price_us_peers,2025-04-29,308,exploratory_evaluation,0.11877814630733716,-0.21739130434781373,0.3361694506551509,False,2025-04-29
2025-05-02,2327.TW,close_to_close,zero,2025-04-30,309,exploratory_evaluation,0.0,1.0893257749838403,1.0893257749838403,False,2025-05-01
2025-05-02,2327.TW,close_to_close,sox_copy,2025-04-30,309,exploratory_evaluation,0.415364995756784,1.0893257749838403,0.6739607792270563,True,2025-05-01
2025-05-02,2327.TW,close_to_close,price,2025-04-30,309,exploratory_evaluation,-0.6682468569565583,1.0893257749838403,1.7575726319403986,False,2025-05-01
2025-05-02,2327.TW,close_to_close,us_only,2025-04-30,309,exploratory_evaluation,0.48394349689054816,1.0893257749838403,0.6053822780932921,True,2025-05-01
2025-05-02,2327.TW,close_to_close,price_us,2025-04-30,309,exploratory_evaluation,-0.09323220502758525,1.0893257749838403,1.1825579800114256,False,2025-05-01
2025-05-02,2327.TW,close_to_close,price_us_peers,2025-04-30,309,exploratory_evaluation,-0.09323220502758525,1.0893257749838403,1.1825579800114256,False,2025-05-01
2025-05-02,2327.TW,gap,zero,2025-04-30,309,exploratory_evaluation,0.0,1.0893257749838403,1.0893257749838403,False,2025-05-01
2025-05-02,2327.TW,gap,sox_copy,2025-04-30,309,exploratory_evaluation,0.415364995756784,1.0893257749838403,0.6739607792270563,True,2025-05-01
2025-05-02,2327.TW,gap,price,2025-04-30,309,exploratory_evaluation,-0.28148283946874825,1.0893257749838403,1.3708086144525886,False,2025-05-01
2025-05-02,2327.TW,gap,us_only,2025-04-30,309,exploratory_evaluation,1.162524371799376,1.0893257749838403,0.07319859681553575,True,2025-05-01
