date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-03-16,8255.TWO,intraday,sox_copy,2026-03-13,519,exploratory_evaluation,0.04540282211726865,1.5625000000000222,1.5170971778827536,True,2026-03-13
2026-03-16,8255.TWO,intraday,price,2026-03-13,519,exploratory_evaluation,-0.8796237523913799,1.5625000000000222,2.442123752391402,False,2026-03-13
2026-03-16,8255.TWO,intraday,us_only,2026-03-13,519,exploratory_evaluation,-0.5100400064693483,1.5625000000000222,2.0725400064693704,False,2026-03-13
2026-03-16,8255.TWO,intraday,price_us,2026-03-13,519,exploratory_evaluation,-0.8474836443739566,1.5625000000000222,2.4099836443739786,False,2026-03-13
2026-03-16,8255.TWO,intraday,price_us_peers,2026-03-13,519,exploratory_evaluation,-0.7973611671637036,1.5625000000000222,2.359861167163726,False,2026-03-13
2026-03-17,8255.TWO,close_to_close,zero,2026-03-16,520,exploratory_evaluation,0.0,-1.5384591481115484,1.5384591481115484,False,2026-03-16
2026-03-17,8255.TWO,close_to_close,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,-1.5384591481115484,3.4948752338886058,False,2026-03-16
2026-03-17,8255.TWO,close_to_close,price,2026-03-16,520,exploratory_evaluation,0.17442642546550574,-1.5384591481115484,1.712885573577054,False,2026-03-16
2026-03-17,8255.TWO,close_to_close,us_only,2026-03-16,520,exploratory_evaluation,0.6520988082103282,-1.5384591481115484,2.1905579563218764,False,2026-03-16
2026-03-17,8255.TWO,close_to_close,price_us,2026-03-16,520,exploratory_evaluation,0.7750950687811322,-1.5384591481115484,2.3135542168926806,False,2026-03-16
2026-03-17,8255.TWO,close_to_close,price_us_peers,2026-03-16,520,exploratory_evaluation,0.6613667297517241,-1.5384591481115484,2.1998258778632724,False,2026-03-16
2026-03-17,8255.TWO,gap,zero,2026-03-16,520,exploratory_evaluation,0.0,1.1538486095573175,1.1538486095573175,False,2026-03-16
2026-03-17,8255.TWO,gap,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,1.1538486095573175,0.8025674762197399,True,2026-03-16
2026-03-17,8255.TWO,gap,price,2026-03-16,520,exploratory_evaluation,0.6138485070192689,1.1538486095573175,0.5400001025380486,True,2026-03-16
2026-03-17,8255.TWO,gap,us_only,2026-03-16,520,exploratory_evaluation,1.3191699851635437,1.1538486095573175,0.16532137560622617,True,2026-03-16
2026-03-17,8255.TWO,gap,price_us,2026-03-16,520,exploratory_evaluation,1.3748660202552678,1.1538486095573175,0.22101741069795033,True,2026-03-16
2026-03-17,8255.TWO,gap,price_us_peers,2026-03-16,520,exploratory_evaluation,1.3241788003378698,1.1538486095573175,0.17033019078055234,True,2026-03-16
2026-03-17,8255.TWO,intraday,zero,2026-03-16,520,exploratory_evaluation,0.0,-2.661596958174939,2.661596958174939,False,2026-03-16
2026-03-17,8255.TWO,intraday,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,-2.661596958174939,4.618013043951996,False,2026-03-16
2026-03-17,8255.TWO,intraday,price,2026-03-16,520,exploratory_evaluation,-0.4376434771077587,-2.661596958174939,2.22395348106718,True,2026-03-16
2026-03-17,8255.TWO,intraday,us_only,2026-03-16,520,exploratory_evaluation,-0.6635531887566689,-2.661596958174939,1.99804376941827,True,2026-03-16
2026-03-17,8255.TWO,intraday,price_us,2026-03-16,520,exploratory_evaluation,-0.5969935720157034,-2.661596958174939,2.064603386159235,True,2026-03-16
2026-03-17,8255.TWO,intraday,price_us_peers,2026-03-16,520,exploratory_evaluation,-0.66008696934781,-2.661596958174939,2.001509988827129,True,2026-03-16
2026-03-18,8255.TWO,close_to_close,zero,2026-03-17,521,exploratory_evaluation,0.0,1.1718746680880132,1.1718746680880132,False,2026-03-17
2026-03-18,8255.TWO,close_to_close,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,1.1718746680880132,0.6512410994733431,True,2026-03-17
2026-03-18,8255.TWO,close_to_close,price,2026-03-17,521,exploratory_evaluation,0.42890405410015137,1.1718746680880132,0.7429706139878618,True,2026-03-17
2026-03-18,8255.TWO,close_to_close,us_only,2026-03-17,521,exploratory_evaluation,0.1719060489841486,1.1718746680880132,0.9999686191038646,True,2026-03-17
2026-03-18,8255.TWO,close_to_close,price_us,2026-03-17,521,exploratory_evaluation,0.5070798189096497,1.1718746680880132,0.6647948491783635,True,2026-03-17
2026-03-18,8255.TWO,close_to_close,price_us_peers,2026-03-17,521,exploratory_evaluation,0.6258478518989046,1.1718746680880132,0.5460268161891086,True,2026-03-17
2026-03-18,8255.TWO,gap,zero,2026-03-17,521,exploratory_evaluation,0.0,1.562499666806505,1.562499666806505,False,2026-03-17
2026-03-18,8255.TWO,gap,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,1.562499666806505,1.0418660981918348,True,2026-03-17
2026-03-18,8255.TWO,gap,price,2026-03-17,521,exploratory_evaluation,0.7837644541909834,1.562499666806505,0.7787352126155216,True,2026-03-17
2026-03-18,8255.TWO,gap,us_only,2026-03-17,521,exploratory_evaluation,0.6933470718069734,1.562499666806505,0.8691525949995316,True,2026-03-17
2026-03-18,8255.TWO,gap,price_us,2026-03-17,521,exploratory_evaluation,0.8717675056990014,1.562499666806505,0.6907321611075036,True,2026-03-17
2026-03-18,8255.TWO,gap,price_us_peers,2026-03-17,521,exploratory_evaluation,0.950473200223915,1.562499666806505,0.61202646658259,True,2026-03-17
2026-03-18,8255.TWO,intraday,zero,2026-03-17,521,exploratory_evaluation,0.0,-0.38461538461540545,0.38461538461540545,False,2026-03-17
2026-03-18,8255.TWO,intraday,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,-0.38461538461540545,0.9052489532300756,False,2026-03-17
2026-03-18,8255.TWO,intraday,price,2026-03-17,521,exploratory_evaluation,-0.3499005470530824,-0.38461538461540545,0.034714837562323075,True,2026-03-17
2026-03-18,8255.TWO,intraday,us_only,2026-03-17,521,exploratory_evaluation,-0.5189134362889111,-0.38461538461540545,0.13429805167350561,True,2026-03-17
2026-03-18,8255.TWO,intraday,price_us,2026-03-17,521,exploratory_evaluation,-0.35990819228403437,-0.38461538461540545,0.024707192331371086,True,2026-03-17
2026-03-18,8255.TWO,intraday,price_us_peers,2026-03-17,521,exploratory_evaluation,-0.32022235258412524,-0.38461538461540545,0.06439303203128022,True,2026-03-17
2026-03-19,8255.TWO,close_to_close,zero,2026-03-18,522,exploratory_evaluation,0.0,-1.5443991123956669,1.5443991123956669,False,2026-03-18
2026-03-19,8255.TWO,close_to_close,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,-1.5443991123956669,1.0122937216089256,True,2026-03-18
2026-03-19,8255.TWO,close_to_close,price,2026-03-18,522,exploratory_evaluation,0.057414007629797516,-1.5443991123956669,1.6018131200254644,False,2026-03-18
2026-03-19,8255.TWO,close_to_close,us_only,2026-03-18,522,exploratory_evaluation,-0.5862376586206878,-1.5443991123956669,0.9581614537749791,True,2026-03-18
2026-03-19,8255.TWO,close_to_close,price_us,2026-03-18,522,exploratory_evaluation,-0.552875534065642,-1.5443991123956669,0.9915235783300248,True,2026-03-18
2026-03-19,8255.TWO,close_to_close,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.48776939358164245,-1.5443991123956669,1.0566297188140243,True,2026-03-18
2026-03-19,8255.TWO,gap,zero,2026-03-18,522,exploratory_evaluation,0.0,-0.7721983211203431,0.7721983211203431,False,2026-03-18
2026-03-19,8255.TWO,gap,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,-0.7721983211203431,0.2400929303336019,True,2026-03-18
2026-03-19,8255.TWO,gap,price,2026-03-18,522,exploratory_evaluation,0.35903153708411806,-0.7721983211203431,1.131229858204461,False,2026-03-18
2026-03-19,8255.TWO,gap,us_only,2026-03-18,522,exploratory_evaluation,-0.40151967948122524,-0.7721983211203431,0.3706786416391179,True,2026-03-18
2026-03-19,8255.TWO,gap,price_us,2026-03-18,522,exploratory_evaluation,-0.5210286758824433,-0.7721983211203431,0.25116964523789986,True,2026-03-18
2026-03-19,8255.TWO,gap,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.47597241841697513,-0.7721983211203431,0.296225902703368,True,2026-03-18
2026-03-19,8255.TWO,intraday,zero,2026-03-18,522,exploratory_evaluation,0.0,-0.7782101167315147,0.7782101167315147,False,2026-03-18
2026-03-19,8255.TWO,intraday,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,-0.7782101167315147,0.2461047259447735,True,2026-03-18
2026-03-19,8255.TWO,intraday,price,2026-03-18,522,exploratory_evaluation,-0.30090619700269333,-0.7782101167315147,0.4773039197288214,True,2026-03-18
2026-03-19,8255.TWO,intraday,us_only,2026-03-18,522,exploratory_evaluation,-0.18426026805502155,-0.7782101167315147,0.5939498486764931,True,2026-03-18
2026-03-19,8255.TWO,intraday,price_us,2026-03-18,522,exploratory_evaluation,-0.033465495333326156,-0.7782101167315147,0.7447446213981885,True,2026-03-18
2026-03-19,8255.TWO,intraday,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.013538207422465462,-0.7782101167315147,0.7646719093090493,True,2026-03-18
2026-03-20,8255.TWO,close_to_close,zero,2026-03-19,523,exploratory_evaluation,0.0,-1.568631035126744,1.568631035126744,False,2026-03-19
2026-03-20,8255.TWO,close_to_close,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,-1.568631035126744,2.4431504196633425,False,2026-03-19
2026-03-20,8255.TWO,close_to_close,price,2026-03-19,523,exploratory_evaluation,-0.5414502069184582,-1.568631035126744,1.027180828208286,True,2026-03-19
2026-03-20,8255.TWO,close_to_close,us_only,2026-03-19,523,exploratory_evaluation,-0.010638333821431095,-1.568631035126744,1.557992701305313,True,2026-03-19
2026-03-20,8255.TWO,close_to_close,price_us,2026-03-19,523,exploratory_evaluation,-0.6266619254751462,-1.568631035126744,0.9419691096515979,True,2026-03-19
2026-03-20,8255.TWO,close_to_close,price_us_peers,2026-03-19,523,exploratory_evaluation,-0.6128271678643714,-1.568631035126744,0.9558038672623727,True,2026-03-19
2026-03-20,8255.TWO,gap,zero,2026-03-19,523,exploratory_evaluation,0.0,-3.6412642123728745e-06,3.6412642123728745e-06,False,2026-03-19
2026-03-20,8255.TWO,gap,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,-3.6412642123728745e-06,0.8745230258008108,False,2026-03-19
2026-03-20,8255.TWO,gap,price,2026-03-19,523,exploratory_evaluation,0.3852836033672044,-3.6412642123728745e-06,0.3852872446314168,False,2026-03-19
2026-03-20,8255.TWO,gap,us_only,2026-03-19,523,exploratory_evaluation,0.4211382911827325,-3.6412642123728745e-06,0.42114193244694487,False,2026-03-19
2026-03-20,8255.TWO,gap,price_us,2026-03-19,523,exploratory_evaluation,0.2232631843525515,-3.6412642123728745e-06,0.22326682561676386,False,2026-03-19
2026-03-20,8255.TWO,gap,price_us_peers,2026-03-19,523,exploratory_evaluation,0.18899449176272395,-3.6412642123728745e-06,0.18899813302693633,False,2026-03-19
2026-03-20,8255.TWO,intraday,zero,2026-03-19,523,exploratory_evaluation,0.0,-1.5686274509803977,1.5686274509803977,False,2026-03-19
2026-03-20,8255.TWO,intraday,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,-1.5686274509803977,2.443146835516996,False,2026-03-19
2026-03-20,8255.TWO,intraday,price,2026-03-19,523,exploratory_evaluation,-0.9229711154343069,-1.5686274509803977,0.6456563355460908,True,2026-03-19
2026-03-20,8255.TWO,intraday,us_only,2026-03-19,523,exploratory_evaluation,-0.4297210136656496,-1.5686274509803977,1.1389064373147482,True,2026-03-19
2026-03-20,8255.TWO,intraday,price_us,2026-03-19,523,exploratory_evaluation,-0.8470423290783835,-1.5686274509803977,0.7215851219020142,True,2026-03-19
2026-03-20,8255.TWO,intraday,price_us_peers,2026-03-19,523,exploratory_evaluation,-0.7984798820230081,-1.5686274509803977,0.7701475689573896,True,2026-03-19
2026-03-23,8255.TWO,close_to_close,zero,2026-03-20,524,exploratory_evaluation,0.0,2.3904376058012655,2.3904376058012655,False,2026-03-20
2026-03-23,8255.TWO,close_to_close,sox_copy,2026-03-20,524,exploratory_evaluation,-2.4504971982803325,2.3904376058012655,4.8409348040815985,False,2026-03-20
2026-03-23,8255.TWO,close_to_close,price,2026-03-20,524,exploratory_evaluation,-0.10080310900253948,2.3904376058012655,2.491240714803805,False,2026-03-20
2026-03-23,8255.TWO,close_to_close,us_only,2026-03-20,524,exploratory_evaluation,-1.04448500172392,2.3904376058012655,3.4349226075251855,False,2026-03-20
2026-03-23,8255.TWO,close_to_close,price_us,2026-03-20,524,exploratory_evaluation,-1.2241874731304196,2.3904376058012655,3.6146250789316854,False,2026-03-20
2026-03-23,8255.TWO,close_to_close,price_us_peers,2026-03-20,524,exploratory_evaluation,-1.3225632710282489,2.3904376058012655,3.7130008768295144,False,2026-03-20
2026-03-23,8255.TWO,gap,zero,2026-03-20,524,exploratory_evaluation,0.0,-1.1952197422618327,1.1952197422618327,False,2026-03-20
2026-03-23,8255.TWO,gap,sox_copy,2026-03-20,524,exploratory_evaluation,-2.4504971982803325,-1.1952197422618327,1.2552774560184998,True,2026-03-20
2026-03-23,8255.TWO,gap,price,2026-03-20,524,exploratory_evaluation,0.5971874120603216,-1.1952197422618327,1.7924071543221543,False,2026-03-20
2026-03-23,8255.TWO,gap,us_only,2026-03-20,524,exploratory_evaluation,-0.7971116963458639,-1.1952197422618327,0.3981080459159688,True,2026-03-20
2026-03-23,8255.TWO,gap,price_us,2026-03-20,524,exploratory_evaluation,-0.8254359970745758,-1.1952197422618327,0.3697837451872569,True,2026-03-20
2026-03-23,8255.TWO,gap,price_us_peers,2026-03-20,524,exploratory_evaluation,-0.805046113366593,-1.1952197422618327,0.39017362889523965,True,2026-03-20
2026-03-23,8255.TWO,intraday,zero,2026-03-20,524,exploratory_evaluation,0.0,3.629032258064524,3.629032258064524,False,2026-03-20
2026-03-23,8255.TWO,intraday,sox_copy,2026-03-20,524,exploratory_evaluation,-2.4504971982803325,3.629032258064524,6.079529456344856,False,2026-03-20
2026-03-23,8255.TWO,intraday,price,2026-03-20,524,exploratory_evaluation,-0.6924767135919165,3.629032258064524,4.32150897165644,False,2026-03-20
2026-03-23,8255.TWO,intraday,us_only,2026-03-20,524,exploratory_evaluation,-0.2458240388347523,3.629032258064524,3.874856296899276,False,2026-03-20
2026-03-23,8255.TWO,intraday,price_us,2026-03-20,524,exploratory_evaluation,-0.3947799162668604,3.629032258064524,4.023812174331384,False,2026-03-20
2026-03-23,8255.TWO,intraday,price_us_peers,2026-03-20,524,exploratory_evaluation,-0.5140481859110967,3.629032258064524,4.143080443975621,False,2026-03-20
2026-03-24,8255.TWO,close_to_close,zero,2026-03-23,525,exploratory_evaluation,0.0,1.167314869287095,1.167314869287095,False,2026-03-23
2026-03-24,8255.TWO,close_to_close,sox_copy,2026-03-23,525,exploratory_evaluation,1.3365302284764402,1.167314869287095,0.16921535918934527,True,2026-03-23
2026-03-24,8255.TWO,close_to_close,price,2026-03-23,525,exploratory_evaluation,-0.7237643248201231,1.167314869287095,1.891079194107218,False,2026-03-23
2026-03-24,8255.TWO,close_to_close,us_only,2026-03-23,525,exploratory_evaluation,0.6017626379034287,1.167314869287095,0.5655522313836663,True,2026-03-23
2026-03-24,8255.TWO,close_to_close,price_us,2026-03-23,525,exploratory_evaluation,-0.22622778622159095,1.167314869287095,1.3935426555086858,False,2026-03-23
2026-03-24,8255.TWO,close_to_close,price_us_peers,2026-03-23,525,exploratory_evaluation,-0.06650825939240666,1.167314869287095,1.2338231286795016,False,2026-03-23
2026-03-24,8255.TWO,gap,zero,2026-03-23,525,exploratory_evaluation,0.0,1.9455249836662025,1.9455249836662025,False,2026-03-23
2026-03-24,8255.TWO,gap,sox_copy,2026-03-23,525,exploratory_evaluation,1.3365302284764402,1.9455249836662025,0.6089947551897623,True,2026-03-23
2026-03-24,8255.TWO,gap,price,2026-03-23,525,exploratory_evaluation,0.2932937693771303,1.9455249836662025,1.6522312142890723,True,2026-03-23
2026-03-24,8255.TWO,gap,us_only,2026-03-23,525,exploratory_evaluation,1.3433527037008608,1.9455249836662025,0.6021722799653417,True,2026-03-23
2026-03-24,8255.TWO,gap,price_us,2026-03-23,525,exploratory_evaluation,1.0091587798343227,1.9455249836662025,0.9363662038318799,True,2026-03-23
2026-03-24,8255.TWO,gap,price_us_peers,2026-03-23,525,exploratory_evaluation,1.086902120626361,1.9455249836662025,0.8586228630398416,True,2026-03-23
2026-03-24,8255.TWO,intraday,zero,2026-03-23,525,exploratory_evaluation,0.0,-0.7633587786259333,0.7633587786259333,False,2026-03-23
2026-03-24,8255.TWO,intraday,sox_copy,2026-03-23,525,exploratory_evaluation,1.3365302284764402,-0.7633587786259333,2.0998890071023735,False,2026-03-23
2026-03-24,8255.TWO,intraday,price,2026-03-23,525,exploratory_evaluation,-1.021574918916173,-0.7633587786259333,0.25821614029023965,True,2026-03-23
2026-03-24,8255.TWO,intraday,us_only,2026-03-23,525,exploratory_evaluation,-0.7379991769114422,-0.7633587786259333,0.02535960171449103,True,2026-03-23
2026-03-24,8255.TWO,intraday,price_us,2026-03-23,525,exploratory_evaluation,-1.2391842254689944,-0.7633587786259333,0.47582544684306116,True,2026-03-23
2026-03-24,8255.TWO,intraday,price_us_peers,2026-03-23,525,exploratory_evaluation,-1.1576399548802516,-0.7633587786259333,0.39428117625431836,True,2026-03-23
2026-03-25,8255.TWO,close_to_close,zero,2026-03-24,526,exploratory_evaluation,0.0,3.4615435410322304,3.4615435410322304,False,2026-03-24
2026-03-25,8255.TWO,close_to_close,sox_copy,2026-03-24,526,exploratory_evaluation,1.281080846792304,3.4615435410322304,2.1804626942399263,True,2026-03-24
2026-03-25,8255.TWO,close_to_close,price,2026-03-24,526,exploratory_evaluation,0.4661730072746896,3.4615435410322304,2.9953705337575407,True,2026-03-24
2026-03-25,8255.TWO,close_to_close,us_only,2026-03-24,526,exploratory_evaluation,-0.04333164180575509,3.4615435410322304,3.5048751828379854,False,2026-03-24
2026-03-25,8255.TWO,close_to_close,price_us,2026-03-24,526,exploratory_evaluation,0.43311083344132456,3.4615435410322304,3.028432707590906,True,2026-03-24
2026-03-25,8255.TWO,close_to_close,price_us_peers,2026-03-24,526,exploratory_evaluation,0.90940023415537,3.4615435410322304,2.5521433068768604,True,2026-03-24
2026-03-25,8255.TWO,gap,zero,2026-03-24,526,exploratory_evaluation,0.0,2.3076973305374393,2.3076973305374393,False,2026-03-24
2026-03-25,8255.TWO,gap,sox_copy,2026-03-24,526,exploratory_evaluation,1.281080846792304,2.3076973305374393,1.0266164837451353,True,2026-03-24
2026-03-25,8255.TWO,gap,price,2026-03-24,526,exploratory_evaluation,0.5808032389872705,2.3076973305374393,1.726894091550169,True,2026-03-24
2026-03-25,8255.TWO,gap,us_only,2026-03-24,526,exploratory_evaluation,0.32994314035336686,2.3076973305374393,1.9777541901840725,True,2026-03-24
2026-03-25,8255.TWO,gap,price_us,2026-03-24,526,exploratory_evaluation,0.4509997238027382,2.3076973305374393,1.8566976067347012,True,2026-03-24
2026-03-25,8255.TWO,gap,price_us_peers,2026-03-24,526,exploratory_evaluation,0.7482302787892307,2.3076973305374393,1.5594670517482085,True,2026-03-24
2026-03-25,8255.TWO,intraday,zero,2026-03-24,526,exploratory_evaluation,0.0,1.1278195488721776,1.1278195488721776,False,2026-03-24
2026-03-25,8255.TWO,intraday,sox_copy,2026-03-24,526,exploratory_evaluation,1.281080846792304,1.1278195488721776,0.15326129792012644,True,2026-03-24
2026-03-25,8255.TWO,intraday,price,2026-03-24,526,exploratory_evaluation,-0.11674569515793902,1.1278195488721776,1.2445652440301167,False,2026-03-24
